303969273,00117,30396927300117,O,,NN,,,,true,1,,2,,RUE,DE MARENGO,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,1983-07-08,F,,,,,74.5B,NAF1993,N
303969299,00013,30396929900013,O,1900-01-01,NN,,,,true,4,,,,,AUXON LES VESOUL,70000,AUXON,,,70044,,,,,,,,,,,,,,,,,,,1993-05-21,F,,,,,51.5E,NAF1993,N
303969307,00014,30396930700014,O,,,,,2019-11-14T14:00:56,true,1,,49,,AV,ST SIMON,73100,AIX-LES-BAINS,,,73008,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,87.03,NAP,N
303969315,00025,30396931500025,O,1975-01-01,,,,,false,3,IMMEUBLE MADELEINE,,,,LES COLLINES DE L'ARCHE,92800,PUTEAUX,,,92062,92057,PARIS LA DEFENSE CEDEX,,,,,,,,,,,,,,,,,2002-09-01,F,,,,,70.3A,NAF1993,N
303969315,00033,30396931500033,O,2002-09-01,NN,,,2019-06-24T13:15:36,false,4,,60,,AV,HOCHE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2017-07-04,F,,,,,68.32A,NAFRev2,O
303969315,00041,30396931500041,O,2017-07-04,11,2019,,2021-10-27T08:14:59,true,1,,63,,AV,DES CHAMPS ELYSEES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2017-07-04,A,,,,,68.32A,NAFRev2,O
303969349,00016,30396934900016,O,1975-01-01,NN,,,,true,1,,,,RTE,NATIONALE 307,78810,FEUCHEROLLES,,,78233,,,,,,,,,,,,,,,,,,,2001-09-28,F,,,,,71.3G,NAF1993,O
303969364,00015,30396936400015,O,1958-01-01,NN,,,,false,4,,2,,RUE,GRENETTE,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2000-12-16,F,,,,,70.2C,NAF1993,N
303969364,00023,30396936400023,O,2000-12-16,NN,,,2017-02-17T03:24:10,true,3,,20,,CRS,CHARLEMAGNE,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
303969372,00034,30396937200034,O,,NN,,,,true,1,,114,,BD,DU ONZE NOVEMBRE 1918,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,,F,,,,,77.01,NAP,N
303969380,00029,30396938000029,O,,NN,,,,true,1,,122,,RUE,DU CHATEAU DES RENTIERS,75013,PARIS 13,,,75113,,,,,,,,,,,,,,,,,,,,F,,,,,00.99,NAP,N
303969414,00018,30396941400018,O,,,,,,true,1,,,,RUE,FRANKLIN,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.24,NAP,N
303969422,00011,30396942200011,O,1900-01-01,,,,,false,3,,,,,,74350,CUVAT,,,74098,,,,,,,,,,,,,,,,,,,1992-01-01,F,,,,,45.4C,NAF1993,N
303969422,00029,30396942200029,O,1992-01-01,03,2019,,2021-10-27T08:14:59,true,5,ZI LES MARAIS SUD,,,,ZI LES MARAIS SUD,74370,FILLIERE,,,74282,,,,,,,,,,,,,,,,,,,2010-12-17,A,,,,,43.91A,NAFRev2,O
303969455,00029,30396945500029,O,1985-11-26,02,2019,,2021-10-27T08:14:59,true,4,,64,,RUE,DE MARSEILLE,69007,LYON 7EME,,,69387,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,69.20Z,NAFRev2,O
303969463,00015,30396946300015,O,,,,,,true,1,,,,RUE,SAINT GEORGES,69005,LYON 5EME,,,69385,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,54.02,NAP,N
303969471,00034,30396947100034,O,,,,,,true,1,,19,,RUE,DE FONTANIERES,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,1987-12-31,F,,,,,55.73,NAP,N
303969497,00039,30396949700039,O,1900-01-01,02,2019,,2021-10-27T08:14:59,true,4,,4,,PL,D AUSTERLITZ,67000,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,71.11Z,NAFRev2,O
303969497,00047,30396949700047,O,1900-01-01,,,,,false,3,,113,,AV,ROGER SALENGRO,68100,MULHOUSE,,,68224,,,,,,,,,,,,,,,,,,,1992-03-31,F,,,,,74.2A,NAF1993,N
303969539,00012,30396953900012,O,,,,,,true,1,,,,RUE,DE VENISE,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,80.06,NAP,N
303969547,00015,30396954700015,O,,NN,,,,true,1,,54,,RUE,RACINE,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,,F,,,,,64.43,NAP,N
303969554,00037,30396955400037,O,1983-02-01,,,,2020-07-30T17:14:50,true,3,,15,,AV,DE LA PAIX SIMONE VEIL,67000,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,70.3E,NAF1993,N
303969554,00045,30396955400045,O,1983-01-03,NN,,,,false,4,,18,,RUE,DU SAUVAGE,68100,MULHOUSE,,,68224,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,67.1E,NAF1993,N
303969554,00052,30396955400052,O,1983-03-08,NN,,,,false,4,,24,,,EN CHAPLERUE,57000,METZ,,,57463,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,67.1E,NAF1993,N
303969554,00060,30396955400060,O,1983-01-31,,,,,false,4,,9,,PL,KLEBER,67000,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,67.1E,NAF1993,N
303969554,00086,30396955400086,O,1983-10-17,NN,,,,false,4,,73,,RUE,GENERAL DE GAULLE,10000,TROYES,,,10387,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,67.1E,NAF1993,N
303969554,00094,30396955400094,O,1983-12-01,NN,,,,false,4,,34,,RUE,VITAL CARLES,33000,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,51.4S,NAF1993,N
303969554,00102,30396955400102,O,1983-12-01,NN,,,,false,4,,31,,RUE,SAINT GUILHEM,34000,MONTPELLIER,,,34172,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,67.1E,NAF1993,N
303969554,00110,30396955400110,O,1983-09-01,NN,,,,false,4,,2,,RUE,DE LA PREFECTURE,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1992-08-08,F,,,,,67.1E,NAF1993,N
303969554,00144,30396955400144,O,1983-10-10,NN,,,,false,4,,15,,BD,BERANGER,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,67.1E,NAF1993,N
303969554,00169,30396955400169,O,1984-02-13,NN,,,,false,4,,8,,RUE,DE L ARGENTERIE,66000,PERPIGNAN,,,66136,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,67.1E,NAF1993,N
303969554,00185,30396955400185,O,1984-01-17,NN,,,,false,4,,26,,RUE,JEAN BAPTISTE VICTOR  PROUDHON,25000,BESANCON,,,25056,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,67.1E,NAF1993,N
303969554,00201,30396955400201,O,1984-10-19,NN,,,2019-11-14T14:00:53,false,4,,963,,RUE,NATIONALE,69400,VILLEFRANCHE-SUR-SAONE,,,69264,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,51.4S,NAF1993,N
303969554,00243,30396955400243,O,1984-09-07,NN,,,,false,4,,11,,PL,DE LA REPUBLIQUE,72000,LE MANS,,,72181,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,67.1E,NAF1993,N
303969554,00268,30396955400268,O,1984-09-18,NN,,,2019-02-20T11:42:47,false,4,,16,,PL,DU GENERAL DE GAULLE,59800,LILLE,,,59350,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,67.1E,NAF1993,N
303969554,00318,30396955400318,O,1985-01-09,NN,,,,false,4,,21,,RUE,GEORGES LASSALLE,65000,TARBES,,,65440,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,67.1E,NAF1993,N
303969554,00334,30396955400334,O,1985-02-25,,,,,false,4,,8,,RUE,DE LA REGRATTERIE,86000,POITIERS,,,86194,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,51.4S,NAF1993,N
303969554,00342,30396955400342,O,1985-03-08,NN,,,,false,4,,14,,RUE,HENRI CLOUZOT,79000,NIORT,,,79191,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,67.1E,NAF1993,N
303969554,00383,30396955400383,O,1985-06-17,,,,,false,4,,1,,PL,DE L HOMME DE FER,67000,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,67.1E,NAF1993,N
303969554,00425,30396955400425,O,1987-01-01,NN,,,,false,4,,32,,RUE,DU DOC FRANCIS JOLY,35000,RENNES,,,35238,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,52.4V,NAF1993,N
303969554,00441,30396955400441,O,1989-04-01,NN,,,,false,4,,22,,RUE,HAUTE VIENNE,87000,LIMOGES,,,87085,,,,,,,,,,,,,,,,,,,1993-12-25,F,COMPTOIR DE L'OR,,,,51.4S,NAF1993,N
303969562,00022,30396956200022,O,1900-01-01,NN,,,2019-11-14T14:00:53,true,5,,88,,RUE,PAUL BERT,69400,VILLEFRANCHE-SUR-SAONE,,,69264,,,,,,,,,,,,,,,,,,,2012-12-28,F,,,,,68.32A,NAFRev2,O
303969562,00030,30396956200030,O,2009-02-13,,,,2019-11-14T14:00:53,false,2,,350,,RUE,NATIONALE,69400,VILLEFRANCHE-SUR-SAONE,,,69264,,,,,,,,,,,,,,,,,,,2012-12-28,F,,,,,68.32A,NAFRev2,N
303969588,00043,30396958800043,O,1990-09-01,NN,,,,false,4,PARC D'ACTIVITES,45,,ALL,DU MENS,69100,VILLEURBANNE,,BP 4025,69266,69615,VILLEURBANNE CEDEX,,,,,,,,,,,,,,,,,2002-07-29,F,,,,,33.3Z,NAF1993,O
303969588,00050,30396958800050,O,2002-07-29,03,2019,,2021-10-27T08:14:59,true,3,,4,,RUE,DENIS PAPIN,69740,GENAS,,,69277,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,33.20C,NAFRev2,O
303969596,00012,30396959600012,O,1900-01-01,,,,2019-11-14T14:00:53,false,5,,317,,BD,GAMBETTA,69400,VILLEFRANCHE-SUR-SAONE,,,69264,,,,,,,,,,,,,,,,,,,2011-07-06,F,,,,,70.10Z,NAFRev2,O
303969596,00020,30396959600020,O,1900-01-01,NN,,,2012-05-05T00:49:16,false,4,,19,B,CHE,DU MARTELET,69400,LIMAS,,,69115,,,,,,,,,,,,,,,,,,,2008-01-01,A,CTR FORM APPRENT COURS PROF,,,,85.59B,NAFRev2,O
303969596,00038,30396959600038,O,2011-07-06,11,2019,,2021-10-27T08:14:59,true,1,,105,,RUE,HENRI DEPAGNEUX,69400,LIMAS,,,69115,,,,,,,,,,,,,,,,,,,2011-07-06,A,,,,,85.59A,NAFRev2,O
303969604,00014,30396960400014,O,1975-01-01,01,2019,,2021-10-27T08:14:59,true,5,LA SERRAZ,,,RTE,DES ARAVIS,74220,LA CLUSAZ,,,74080,,,,,,,,,,,,,,,,,,,2021-05-11,A,,,,,68.20B,NAFRev2,N
303969604,00022,30396960400022,O,1979-08-31,NN,,,,false,3,IMM L'ESCALADE,,,LD,LA PERRIERE,74220,LA CLUSAZ,,,74080,,,,,,,,,,,,,,,,,,,1996-06-01,F,,,,,70.2C,NAF1993,N
303969612,00017,30396961200017,O,,NN,,,,true,1,,1,,PL,HENRI LEVY,67000,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,1991-11-08,F,,,,,57.01,NAP,N
303969620,00044,30396962000044,O,1900-01-01,NN,,,,false,4,,2,,ALL,DE LA ROBERTSAU,67000,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,1992-01-01,F,,,,,51.2A,NAF1993,N
303969620,00051,30396962000051,O,1992-01-01,NN,,,,false,3,,3,,RUE,DES CIGOGNES,67720,HOERDT,,,67205,,,,,,,,,,,,,,,,,,,1994-04-01,F,,,,,51.2A,NAF1993,N
303969620,00069,30396962000069,O,1994-04-01,NN,,,2018-03-06T09:09:33,true,4,,10,,RUE,LAVOISIER,68000,COLMAR,,,68066,,,,,,,,,,,,,,,,,,,2016-12-31,A,,,,,46.75Z,NAFRev2,N
303969638,00038,30396963800038,O,1988-11-01,NN,,,2017-05-04T01:53:47,true,6,,36,,RUE,D ORBEY,67100,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,2017-01-29,A,,,,,42.99Z,NAFRev2,O
303969653,00011,30396965300011,O,,NN,,,,true,1,,12,,RUE,DU CESAR JULIEN,67200,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,,F,,,,,54.01,NAP,N
303969679,00016,30396967900016,O,,NN,,,,true,1,,16,,RUE,DE CHERBOURG,67100,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,,F,,,,,15.04,NAP,N
303969687,00019,30396968700019,O,,,,,,true,1,,,,RUE,DE SARREGUEMINES,67000,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
303969695,00020,30396969500020,O,,NN,,,2019-11-14T14:00:53,true,1,,56,,RTE,D HEYRIEUX,69800,SAINT-PRIEST,,,69290,,,,,,,,,,,,,,,,,,,1988-12-23,F,,,,,81.21,NAP,N
303969703,00022,30396970300022,O,1989-06-01,NN,,,2008-11-07T00:19:38,false,4,,6,,RUE,DU CHEMIN DE FER,67200,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,2002-12-31,F,,,,,50.2Z,NAF1993,O
303969703,00030,30396970300030,O,2002-09-01,01,2019,4520AB,2021-10-27T08:14:59,true,3,,4,,RUE,SPENDER,67200,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,45.20A,NAFRev2,O
303969711,00017,30396971100017,O,,,,,,true,1,,,,RUE,DU 22 NOVEMBRE,67000,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,58.05,NAP,N
303969737,00012,30396973700012,O,,,,,,true,1,,,,,HOTEL LE FLORIDA,74500,NEUVECELLE,,,74200,,,,,,,,,,,,,,,,,,,1988-08-30,F,,,,,67.09,NAP,N
303969745,00015,30396974500015,O,,,,,,true,1,,,,RUE,JEAN JAURES,69330,MEYZIEU,,,69282,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,47.01,NAP,N
303969752,00029,30396975200029,O,1990-01-01,NN,,,2016-04-26T01:44:57,false,5,Z.I.,12,,RUE,JEAN JAURES,69330,MEYZIEU,,,69282,,,,,,,,,,,,,,,,,,,2014-10-17,F,,,,,22.19Z,NAFRev2,O
303969752,00037,30396975200037,O,2014-10-17,02,2019,,2021-10-27T08:14:59,true,2,ZAC DU VILLAGE D'ENTREPRISES,1,,RUE,DU MUGUET,74100,VILLE-LA-GRAND,,,74305,,,,,,,,,,,,,,,,,,,2020-03-03,A,,,,ANDRITZ FABRICS AND ROLLS,22.19Z,NAFRev2,O
303969794,00013,30396979400013,O,,,,,,true,1,,2,,RUE,DU SAUVAGE,68100,MULHOUSE,,,68224,,,,,,,,,,,,,,,,,,,1990-11-30,F,,,,,64.49,NAP,N
303969802,00022,30396980200022,O,,NN,,,2019-11-14T14:00:56,true,1,,,,RUE,DES COMBETTES,73100,BRISON-SAINT-INNOCENT,,,73059,,,,,,,,,,,,,,,,,,,,F,,,,,57.04,NAP,N
303969810,00017,30396981000017,O,1975-01-01,NN,,,,true,4,,,,LD,CHAMP GRILLET,69650,QUINCIEUX,,,69163,,,,,,,,,,,,,,,,,,,1997-05-26,F,,,,,45.2A,NAF1993,O
303969828,00019,30396982800019,O,1975-01-01,NN,,,,false,4,,5,,RUE,DU GENERAL FERRIE,74300,CLUSES,,,74081,,,,,,,,,,,,,,,,,,,2000-12-31,F,,,,,60.2L,NAF1993,O
303969828,00027,30396982800027,O,2000-01-10,NN,,,2006-11-25T09:16:49,false,3,SCI LE CLOS,,,,ZA LE CLOS,74130,VOUGY,,,74312,,,,,,,,,,,,,,,,,,,2003-03-01,F,,,,,60.2L,NAFRev1,O
303969828,00035,30396982800035,O,2003-03-01,NN,,,2019-11-14T14:00:57,true,4,,,,,ZA L ECULAZ,74930,REIGNIER-ESERY,,,74220,,,,,,,,,,,,,,,,,,,2005-08-01,F,,,,,60.2L,NAFRev1,O
303969836,00038,30396983600038,O,1996-05-22,NN,,,2008-06-09T10:28:16,true,3,,9,,RUE,DU GEN DE GAULLE,68400,RIEDISHEIM,,BP 18,68271,,,,,,,,,,,,,,,,,,,2005-01-01,F,,,,,70.3C,NAFRev1,O
303969844,00024,30396984400024,O,,,,,,true,1,,418,A,RUE,DES PEUPLIERS,67410,DRUSENHEIM,,,67106,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,55.40,NAP,N
303969851,00029,30396985100029,O,1982-09-01,NN,,,,false,4,,15,,RUE,DU ZIEGELFELD,67100,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,1992-12-25,F,,,,,74.1J,NAF1993,N
303969851,00037,30396985100037,O,1992-08-25,12,2019,,2021-10-27T08:14:59,true,5,,27,,RUE,DE L INDUSTRIE,67400,ILLKIRCH-GRAFFENSTADEN,,,67218,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,46.69B,NAFRev2,O
303969901,00014,30396990100014,O,,,,,,true,1,,31,,RUE,JULES FERRY,69520,GRIGNY,,,69096,,,,,,,,,,,,,,,,,,,1986-09-25,F,,,,,55.73,NAP,N
303969927,00019,30396992700019,O,1975-01-01,NN,,,2019-11-14T14:00:59,true,4,,19,,AV,DE SAINT GERMAIN,78160,MARLY-LE-ROI,,,78372,,,,,,,,,,,,,,,,,,,2009-12-25,F,,,,,68.20B,NAFRev2,N
303969935,00012,30396993500012,O,,,,,,true,1,,,,RUE,ANDRE SABATIER,69520,GRIGNY,,,69096,,,,,,,,,,,,,,,,,,,1989-02-28,F,,,,,67.08,NAP,N
303969943,00016,30396994300016,O,,,,,,true,1,,,,LD,LA FOLLETIERE,69870,GRANDRIS,,,69093,,,,,,,,,,,,,,,,,,,1988-07-09,F,,,,,48.02,NAP,N
303969950,00029,30396995000029,O,,,,,,true,1,,,,,ZONE INDUSTR AV JEAN VACHE,69480,ANSE,,,69009,,,,,,,,,,,,,,,,,,,,F,,,,,29.11,NAP,N
303969968,00013,30396996800013,O,1975-01-01,02,2019,1610AQ,2021-10-27T08:14:59,true,6,,,,,SAINT JULIEN,69620,CHAMELET,,,69039,,,,,,,,,,,,,,,,,,,2021-03-31,A,,,,,02.20Z,NAFRev2,O
303969984,00028,30396998400028,O,1985-09-16,NN,,,,true,3,,10,,BD,JULES FAVRE,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,1992-12-25,F,,,,,91.3E,NAF1993,N
303970032,00015,30397003200015,O,1975-01-01,NN,,,2006-11-25T09:16:49,true,4,,14,,RUE,RENE LEYNAUD,69001,LYON 1ER,,,69381,,,,,,,,,,,,,,,,,,,2004-10-30,F,,,,,51.4A,NAFRev1,O
303970032,00031,30397003200031,O,1995-06-01,NN,,,2006-11-25T09:16:49,false,4,,27,,RUE,NOTRE DAME,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2004-10-30,F,,,,,51.4A,NAFRev1,O
303970057,00020,30397005700020,O,1988-11-01,01,2019,,2021-10-27T08:14:59,true,5,,36,,RUE,D ORBEY,67100,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,2020-12-31,A,,,,,68.32A,NAFRev2,N
303970065,00015,30397006500015,O,,,,,2019-11-14T14:00:57,true,1,,,,,IMM LES ROCAILLES,74170,LES CONTAMINES-MONTJOIE,,,74085,,,,,,,,,,,,,,,,,,,,F,,,,,67.01,NAP,N
303970073,00019,30397007300019,O,,NN,,,,true,1,,7,,RUE,TRAVERSIERE,69470,COURS,,,69066,,,,,,,,,,,,,,,,,,,,F,,,,,69.12,NAP,N
303970081,00020,30397008100020,O,,NN,,,,true,1,,87,,RUE,PRINCIPALE,68480,OLTINGUE,,,68248,,,,,,,,,,,,,,,,,,,1986-05-02,F,,,,,45.2V,NAF1993,O
303970099,00022,30397009900022,O,,NN,,,,true,1,,15,,PL,BELLECOUR,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,1989-05-19,F,,,,,81.11,NAP,N
303970131,00023,30397013100023,O,,,,,2019-11-14T14:00:53,true,1,,,,RUE,CLEMENCEAU,68160,SAINTE-MARIE-AUX-MINES,,,68298,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,34.06,NAP,N
303970149,00033,30397014900033,O,,,,,,true,1,,,,CHE,DE L ALTGASS,67140,BARR,,,67021,,,,,,,,,,,,,,,,,,,1988-06-30,F,,,,,55.73,NAP,N
303970156,00012,30397015600012,O,1989-10-10,NN,,,2018-09-29T12:10:36,false,5,,10,,RUE,SAINT MARC,75002,PARIS 2,,,75102,,,,,,,,,,,,,,,,,,,2016-10-09,F,,,,,94.12Z,NAFRev2,O
303970156,00020,30397015600020,O,1990-07-01,NN,,,2019-11-14T14:01:02,false,4,LES CAUNES,,,RTE,DE CARPENTRAS,84870,LORIOL-DU-COMTAT,,,84067,,,,,,,,,,,,,,,,,,,2015-12-31,F,UNEP MEDITERRANEE,,,,94.12Z,NAFRev2,N
303970156,00038,30397015600038,O,2005-07-01,,,,2008-01-04T19:27:59,false,2,PARC GARIGLIANO,31,,RUE,DE LA CONVENTION,38200,VIENNE,,,38544,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,94.12Z,NAFRev2,N
303970156,00046,30397015600046,O,2007-10-01,NN,,,2018-09-29T12:10:36,false,2,AGRAPOLE,23,,RUE,JEAN BALDASSINI,69007,LYON 7EME,,,69387,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,94.12Z,NAFRev2,N
303970156,00053,30397015600053,O,2009-06-18,,,,2019-11-14T14:00:35,false,1,,9,T,RUE,AUGUSTIN FRESNEL,37170,CHAMBRAY-LES-TOURS,,,37050,,,,,,,,,,,,,,,,,,,2009-06-18,F,UNEP CENTRE-LIMOUSIN,,,,94.12Z,NAFRev2,N
303970156,00061,30397015600061,O,2014-04-09,NN,,,2018-09-29T12:10:36,false,1,,5,,RUE,DE LA VOLOGNE,54520,LAXOU,,,54304,,,,,,,,,,,,,,,,,,,2014-04-09,A,,,,,94.12Z,NAFRev2,N
303970156,00079,30397015600079,O,2016-10-09,12,2019,,2021-10-27T08:14:59,true,1,,60,T,RUE,HAXO,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,2016-10-09,A,,,,,94.12Z,NAFRev2,O
303970156,00087,30397015600087,O,2018-01-01,,,,2019-11-14T14:00:30,false,1,,,,,,31320,AUZEVILLE-TOLOSANE,,,31035,,,,,,,,,,,,,,,,,,,2018-01-01,A,,,,,94.12Z,NAFRev2,O
303970172,00019,30397017200019,O,,,,,,true,1,,97,,RUE,DE RICHELIEU,75002,PARIS 2,,,75102,,,,,,,,,,,,,,,,,,,,F,,,,,59.11,NAP,N
303970198,00014,30397019800014,O,,NN,,,2020-06-10T09:37:13,true,1,,30,,AV,GENERAL BARON MARANSIN,65100,LOURDES,,,65286,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,79.03,NAP,N
303970206,00015,30397020600015,O,,NN,,,,true,1,,8,,RUE,ARAGO,65000,TARBES,,,65440,,,,,,,,,,,,,,,,,,,,F,,,,,51.10,NAP,N
303970214,00019,30397021400019,O,,,,,2019-11-14T14:00:57,true,1,,,,RUE,DES ITALIENS,74200,THONON-LES-BAINS,,,74281,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,77.13,NAP,N
303970230,00056,30397023000056,O,1981-09-01,NN,,,,false,4,SCE JURIDIQUE,8,,AV,PAUL BECHET,74300,CLUSES,,BP 260,74081,74307,CLUSES CEDEX,,,,,,,,,,,,,,,,,2002-11-04,F,,,,,31.1A,NAF1993,O
303970230,00080,30397023000080,O,1984-10-01,,,,,false,4,ZONE INDUSTRIELLE,,,,LE GRAND PRE,74300,CLUSES,,BP 152,74081,74300,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,31.1A,NAF1993,N
303970230,00098,30397023000098,O,1984-02-01,NN,,,,false,4,,,,RTE,DES DOLINES,06560,VALBONNE,,,06152,,,,,,,,,,,,,,,,,,,2002-02-01,F,,,,,31.1A,NAF1993,O
303970230,00114,30397023000114,O,1984-05-11,,,,2019-11-14T14:01:05,false,4,,14,,RUE,JULES VANZUPPE,94200,IVRY-SUR-SEINE,,,94041,,,,,,,,,,,,,,,,,,,1993-03-15,F,,,,,31.1A,NAF1993,N
303970230,00122,30397023000122,O,1986-11-03,41,2019,,2021-10-27T08:14:59,true,4,ZI MECATRONIQUE DE LA GARE,50,,AV,DU NOUVEAU MONDE,74300,CLUSES,,,74081,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,27.11Z,NAFRev2,O
303970230,00130,30397023000130,O,1987-05-04,NN,,,2011-04-23T04:29:10,false,5,,13,,RUE,DU COLONEL CHAMBONNET,69500,BRON,,,69029,,,,,,,,,,,,,,,,,,,2009-06-19,F,,,,,27.11Z,NAFRev2,O
303970230,00148,30397023000148,O,1989-02-01,NN,,,2008-04-26T08:40:18,false,4,MINI PARC,20,,ALL,LAKANAL,59650,VILLENEUVE D'ASCQ,,,59009,,,,,,,,,,,,,,,,,,,2007-01-14,F,,,,,31.1A,NAFRev1,O
303970230,00155,30397023000155,O,1990-02-01,NN,,,,false,4,LES ALIZES,2,,IMP,DES ALIZES,44470,CARQUEFOU,,,44026,,,,,,,,,,,,,,,,,,,1999-01-15,F,,,,,31.1A,NAF1993,O
303970230,00163,30397023000163,O,1990-02-01,NN,,,,false,4,EUROPARC ZAC DU CANAL,11,,AV,DE L EUROPE,31520,RAMONVILLE-SAINT-AGNE,,,31446,,,,,,,,,,,,,,,,,,,1999-01-01,F,,,,,31.1A,NAF1993,O
303970230,00171,30397023000171,O,1991-09-01,11,2019,,2021-10-27T08:14:59,false,5,BUROPARC MEYREUIL PARC TEC,,,QUAI,LE CANNET,13590,MEYREUIL,,,13060,,,,,,,,,,,,,,,,,,,2008-07-18,A,,,,,27.11Z,NAFRev2,O
303970230,00189,30397023000189,O,1992-06-15,NN,,,,false,4,ZONE ACTIVITE ACTIVA,7,,RUE,DE LA BATTERIE,67118,GEISPOLSHEIM,,,67152,,,,,,,,,,,,,,,,,,,1996-02-01,F,,,,,31.1A,NAF1993,O
303970230,00197,30397023000197,O,1993-03-15,NN,,,,false,4,PARC ACT TECHN EUROPARC,123,,CHE,DES BASSINS,94000,CRETEIL,,,94028,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,31.1A,NAF1993,O
303970230,00205,30397023000205,O,1993-09-01,32,2019,,2021-10-27T08:14:59,false,4,ZI MECATRONIQUE II,400,,AV,DE LA REPUBLIQUE,74300,CLUSES,,BP 207,74081,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,27.11Z,NAFRev2,O
303970230,00213,30397023000213,O,1996-06-01,NN,,,2006-11-25T09:16:49,false,3,9-11,9,,RUE,EUGENE DUPUIS,94000,CRETEIL,,,94028,94043,CRETEIL CEDEX,,,,,,,,,,,,,,,,,2004-08-01,F,,,,,31.1A,NAFRev1,O
303970230,00221,30397023000221,O,1997-04-01,22,2019,,2021-10-27T08:14:59,false,3,,1,,PL,DU CRETET,74300,CLUSES,,,74081,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,27.11Z,NAFRev2,O
