059723866,00014,05972386600014,O,,NN,,,,true,1,,,,,MARCHE DES ARNAVAUX,13014,MARSEILLE 14,,,13214,,,,,,,,,,,,,,,,,,,1995-03-31,F,,,,,51.3A,NAF1993,O
059723916,00017,05972391600017,O,,,,,,true,1,,,,AV,DU PARC BORELY,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,80.06,NAP,N
059723999,00013,05972399900013,O,,,,,,true,1,,,,AV,DES POILUS,13013,MARSEILLE 13,,,13213,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
059724013,00012,05972401300012,O,,,,,,true,1,,,,MAR,INTERET NATIONAL,13014,MARSEILLE 14,,,13214,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.21,NAP,N
059724039,00017,05972403900017,O,,,,,,true,1,,,,MAR,INTERET NATIONAL,13014,MARSEILLE 14,,,13214,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.21,NAP,N
059724047,00010,05972404700010,O,,,,,,true,1,,,,MAR,INTERET NATIONAL,13014,MARSEILLE 14,,,13214,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.21,NAP,N
059724054,00016,05972405400016,O,,,,,,true,1,,,,RUE,BERNARD DU BOIS,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
059724138,00017,05972413800017,O,,,,,2019-04-03T08:05:52,true,1,,,,RUE,D'ENDOUME,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
059724161,00019,05972416100019,O,,,,,,true,1,,,,RUE,DES COMBATTANTS,13600,LA CIOTAT,,,13028,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.13,NAP,N
059724203,00019,05972420300019,O,,NN,,,,true,1,,6,,IMP,DE L HUVEAUNE,13009,MARSEILLE 9,,,13209,,,,,,,,,,,,,,,,,,,1993-10-05,F,,,,,70.2C,NAF1993,N
059724229,00014,05972422900014,O,,,,,,true,1,,,,BD,DE LA LIBERATION,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059724302,00019,05972430200019,O,,,,,,true,1,,,,TRA,DE LA CHARITE,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059724328,00014,05972432800014,O,,,,,,true,1,,,,RUE,DE LODI,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059724377,00011,05972437700011,O,,,,,,true,1,,137,,RUE,PARADIS,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1987-12-31,F,,,,,70.2C,NAF1993,N
059724419,00011,05972441900011,O,,,,,,true,1,,,,RUE,RABELAIS,13016,MARSEILLE 16,,,13216,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059724468,00026,05972446800026,O,,NN,,,,true,1,,,,,QU DE LA PROVIDENCE,13600,LA CIOTAT,,,13028,,,,,,,,,,,,,,,,,,,1994-09-05,F,,,,,60.2M,NAF1993,N
059724484,00015,05972448400015,O,,,,,,true,1,,,,BD,ALLEMAND,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059724781,00014,05972478100014,O,,NN,,,,true,1,,32,,RUE,MAZENOD,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
059724849,00019,05972484900019,O,,NN,,,,true,1,,23,,CRS,VOLTAIRE,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,1999-11-20,F,,,,,55.4B,NAF1993,O
059724898,00024,05972489800024,O,,NN,,,,true,1,,,,IMP,I ET F JOLIOT CURIE,13500,MARTIGUES,,,13056,,,,,,,,,,,,,,,,,,,1990-12-31,F,,,,,69.23,NAP,N
059724922,00014,05972492200014,O,,NN,,,,true,1,,13,,PL,JULES GUESDE,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1996-05-09,F,,,,,38.40,NAP,N
059724948,00019,05972494800019,O,,,,,,true,1,,,,RUE,FORTIA,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059724955,00014,05972495500014,O,,,,,,true,1,,,,RUE,ADOLPHE THIERS,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059724963,00018,05972496300018,O,,,,,,true,1,,,,PL,JEAN JAURES,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059725010,00017,05972501000017,O,,,,,,true,1,,,,AV,FERNAND GASSION,13600,LA CIOTAT,,,13028,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.11,NAP,N
059725044,00016,05972504400016,O,,NN,,,2019-11-14T14:00:19,true,1,,21,B,RTE,NATIONALE,13780,CUGES-LES-PINS,,,13030,,,,,,,,,,,,,,,,,,,1988-07-29,F,,,,,67.08,NAP,N
059725119,00016,05972511900016,O,,,,,,true,1,,,,,GPE CLOVIS HUGUES,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.11,NAP,N
059725150,00011,05972515000011,O,,,,,,true,1,,16,,RUE,VACON,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,,F,,,,,52.4C,NAFRev1,N
059725218,00016,05972521800016,O,,,,,,true,1,,,,AV,DE LA ROSIERE,13012,MARSEILLE 12,,,13212,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059725242,00024,05972524200024,O,,NN,,,,true,1,,62,,BD,EDOUARD HERRIOT,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1989-06-30,F,,,,,52.1B,NAF1993,N
059725267,00013,05972526700013,O,,,,,,true,1,,,,RUE,F ET R GUIDICELLI,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059725309,00013,05972530900013,O,,,,,,true,1,,,,BD,FIFI TURIN,13010,MARSEILLE 10,,,13210,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059725325,00019,05972532500019,O,,,,,,true,1,,,,BD,BAILLE,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
059725341,00016,05972534100016,O,,NN,,,,true,1,,16,,RUE,BRETEUIL,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1992-09-23,F,,,,,47.04,NAP,N
059725358,00010,05972535800010,O,,,,,,true,1,,,,CHE,NOTRE DAME DE LA GARDE,13600,LA CIOTAT,,,13028,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059725457,00010,05972545700010,O,,NN,,,,true,1,,7,,RUE,ROGER SCHIAFFINI,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
059725689,00018,05972568900018,O,,,,,,true,1,,,,RTE,NATIONALE DE LA ROSE,13013,MARSEILLE 13,,,13213,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.21,NAP,N
059725705,00012,05972570500012,O,,,,,,true,1,,33,,RUE,DE LA REPUBLIQUE,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1993-03-31,F,,,,,52.4C,NAF1993,N
059725713,00016,05972571300016,O,,,,,,true,1,,,,,LA CANEBIERE,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059725770,00024,05972577000024,O,,,,,,true,1,,,,BD,DE SAINT LOUP,13010,MARSEILLE 10,,,13210,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.43,NAP,N
059725861,00013,05972586100013,O,1988-02-23,NN,,,,true,3,,14,,RUE,MONT SAINT BERNARD,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1992-03-30,F,,,,,52.4C,NAF1993,N
059725879,00015,05972587900015,O,,NN,,,,true,1,,10,,BD,MICHELET,13600,LA CIOTAT,,,13028,,,,,,,,,,,,,,,,,,,,F,,,,,56.01,NAP,N
059725945,00014,05972594500014,O,,NN,,,,true,1,,4,,RUE,BERNARD DU BOIS,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
059725978,00015,05972597800015,O,,NN,,,,true,1,,29,,RUE,MONTGRAND,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1997-06-19,F,,,,,52.4C,NAF1993,O
059726000,00017,05972600000017,O,,,,,,true,1,,,,RUE,RASTEGUE,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.11,NAP,N
059726067,00024,05972606700024,O,,NN,,,,true,1,,10,,RTE,DE GEMENOS,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,1989-07-12,F,,,,,64.11,NAP,N
059726083,00013,05972608300013,O,,,,,,true,1,,21,,RUE,BROCHIER,13005,MARSEILLE 5,,,13205,,,,,,,,,,,,,,,,,,,1987-10-22,F,,,,,64.11,NAP,N
059726315,00019,05972631500019,O,,,,,,true,1,,,,RUE,BENOIT MALON,13005,MARSEILLE 5,,,13205,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059726331,00016,05972633100016,O,,,,,,true,1,,,,RUE,D ITALIE,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,49.01,NAP,N
059726653,00013,05972665300013,O,,,,,,true,1,,,,BD,BUREL,13014,MARSEILLE 14,,,13214,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059726794,00015,05972679400015,O,,,,,,true,1,,40,,RUE,DE LA REPUBLIQUE,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1987-12-14,F,,,,,47.02,NAP,N
059726836,00014,05972683600014,O,,NN,,,,true,1,,56,,BD,DE LA GROTTE ROLLAND,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1985-03-30,F,,,,,62.43,NAP,N
059726869,00015,05972686900015,O,,,,,,true,1,,,,RUE,PARADIS,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,62.11,NAP,N
059726877,00018,05972687700018,O,,,,,,true,1,,13,,RUE,ENF ABANDONN,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.11,NAP,N
059726893,00015,05972689300015,O,,,,,,true,1,,,,PL,NOTRE DAME DU MONT,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059726984,00012,05972698400012,O,,,,,,true,1,,,,RUE,HORACE BERTIN,13005,MARSEILLE 5,,,13205,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059726992,00015,05972699200015,O,,,,,,true,1,,,,RUE,HORACE BERTIN,13005,MARSEILLE 5,,,13205,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059727008,00019,05972700800019,O,,,,,,true,1,,,,RUE,HORACE BERTIN,13005,MARSEILLE 5,,,13205,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059727024,00016,05972702400016,O,,,,,,true,1,,23,,RUE,DECAZES,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,2001-09-08,F,,,,,62.41,NAP,N
059727107,00019,05972710700019,O,,,,,,true,1,,,,RUE,TAPIS VERT,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,58.06,NAP,N
059727149,00011,05972714900011,O,,,,,,true,1,,,,COR,DU PDT JOHN F KENNEDY,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.23,NAP,N
059727156,00024,05972715600024,O,,NN,,,,true,1,,19,,RUE,PIERRE ROCHE,13004,MARSEILLE 4,,,13204,,,,,,,,,,,,,,,,,,,1991-05-20,F,,,,,81.21,NAP,N
059727222,00024,05972722200024,O,,,,,,true,1,,,,RUE,DES TROIS MAGES,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.45,NAP,N
059727230,00019,05972723000019,O,,NN,,,,true,1,,3,,IMP,DRAGON,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,2001-07-29,F,,,,,74.8F,NAF1993,N
059727271,00013,05972727100013,O,,NN,,,,true,1,,31,,RUE,BERTHELOT,13014,MARSEILLE 14,,,13214,,,,,,,,,,,,,,,,,,,1989-12-31,F,,,,,63.05,NAP,N
059727339,00018,05972733900018,O,,,,,,true,1,,,,RUE,LEON BOURGEOIS,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059727347,00011,05972734700011,O,,,,,,true,1,,,,RUE,DE LA REPUBLIQUE,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.10,NAP,N
059727354,00017,05972735400017,O,,,,,,true,1,,,,RTE,DE LA VALENTINE,13011,MARSEILLE 11,,,13211,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,49.04,NAP,N
059727370,00013,05972737000013,O,,NN,,,,true,1,,6,,AV,DES CHARTREUX,13004,MARSEILLE 4,,,13204,,,,,,,,,,,,,,,,,,,,F,,,,,64.30,NAP,N
059727412,00013,05972741200013,O,,,,,,true,1,,,,RUE,HORACE BERTIN,13005,MARSEILLE 5,,,13205,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059727420,00016,05972742000016,O,1959-01-01,,,,2014-08-25T15:36:53,true,4,,44,,BD,DES DAMES,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,70.10Z,NAFRev2,N
059727529,00014,05972752900014,O,,NN,,,,true,1,,50,,RUE,FELIX PYAT,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,15.1F,NAF1993,N
059727560,00019,05972756000019,O,,NN,,,,true,1,,165,,AV,CLOT BEY,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1981-11-15,F,,,,,62.11,NAP,N
059727578,00011,05972757800011,O,,,,,,true,1,,4,,RUE,MARENGO,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1985-06-15,F,,,,,64.47,NAP,N
059727644,00011,05972764400011,O,,NN,,,,true,1,,147,,AV,DE LA CAPELETTE,13010,MARSEILLE 10,,,13210,,,,,,,,,,,,,,,,,,,1995-04-20,F,,,,,70.2C,NAF1993,N
059727727,00014,05972772700014,O,1959-01-01,NN,,,,true,1,,,,QUAI,DES GORGES,13950,CADOLIVE,,,13020,,,,,,,,,,,,,,,,,,,1998-03-03,F,,,,,92.3F,NAF1993,N
059727818,00011,05972781800011,O,,,,,,true,1,,,,RUE,D AUBAGNE,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.30,NAP,N
059727834,00018,05972783400018,O,,,,,,true,1,,120,,BD,ROMAIN ROLLAND,13010,MARSEILLE 10,,,13210,,,,,,,,,,,,,,,,,,,1989-09-30,F,,,,,64.30,NAP,N
059727883,00023,05972788300023,O,,NN,,,,true,1,,,,RUE,OLIVIER GRISCELLI,13500,MARTIGUES,,,13056,,,,,,,,,,,,,,,,,,,1987-11-26,F,,,,,62.46,NAP,N
059727941,00011,05972794100011,O,,NN,,,,true,1,,16,,RUE,TOUSSAINT,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,1989-09-30,F,,,,,62.46,NAP,N
059727974,00012,05972797400012,O,,,,,,true,1,,201,,CHE,DE MAZARGUES,13009,MARSEILLE 9,,,13209,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059727990,00018,05972799000018,O,,,,,,true,1,,,,RUE,EMILE ZOLA,13009,MARSEILLE 9,,,13209,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059728071,00016,05972807100016,O,,,,,,true,1,,2,A,RUE,DES TROIS MAGES,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1987-04-16,F,,,,,81.11,NAP,N
059728113,00016,05972811300016,O,,NN,,,2019-04-03T08:05:52,true,1,,57,,RUE,D'ENDOUME,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,1987-03-31,F,,,,,64.12,NAP,N
059728154,00010,05972815400010,O,,,,,,true,1,,,,RUE,ROGER BRUN,13005,MARSEILLE 5,,,13205,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.45,NAP,N
059728360,00013,05972836000013,O,,,,,,true,1,,,,RUE,CAISSERIE,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.24,NAP,N
059728378,00015,05972837800015,O,,,,,,true,1,,39,,AV,DE LA CORSE,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,1996-06-28,F,,,,,93.0B,NAF1993,N
059728394,00012,05972839400012,O,,,,,,true,1,,,,RUE,3 FRERES BARTHELEMY,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059728444,00023,05972844400023,O,,NN,,,,true,1,,,,RTE,DES FAIX,05260,ANCELLE,,,05004,,,,,,,,,,,,,,,,,,,,F,,,,,87.06,NAP,N
059728493,00012,05972849300012,O,,,,,,true,1,,,,RUE,3 FRERES BARTHELEMY,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059728535,00010,05972853500010,O,,,,,,true,1,,,,AV,GABRIEL PERI,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
059728550,00019,05972855000019,O,,,,,,true,1,,,,RTE,NATIONALE DE LA ROSE,13013,MARSEILLE 13,,,13213,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059728576,00014,05972857600014,O,,,,,,true,1,,,,BD,DE ROUX,13004,MARSEILLE 4,,,13204,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059728584,00018,05972858400018,O,,,,,,true,1,,26,,,PAR PERVENCHE,13013,MARSEILLE 13,,,13213,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059728592,00011,05972859200011,O,,,,,,true,1,,,,RUE,CRINAS,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059728691,00011,05972869100011,O,,,,,,true,1,,,,RUE,DE LA JOLIETTE,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059728758,00018,05972875800018,O,,,,,,true,1,,,,RUE,DE LA LIBERTE,13190,ALLAUCH,,,13002,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059728782,00018,05972878200018,O,,,,,,true,1,,12,,RUE,DES VIGNERONS,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1987-04-16,F,,,,,67.09,NAP,N
059728907,00011,05972890700011,O,,,,,,true,1,,,,RUE,BELLE DE MAI,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.98,NAP,N
059728931,00011,05972893100011,O,,,,,,true,1,,,,RUE,TRANSVAAL,13004,MARSEILLE 4,,,13204,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059728949,00013,05972894900013,O,,,,,,true,1,,,,CRS,JULIEN,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,60.07,NAP,N
059729061,00016,05972906100016,O,,,,,,true,1,,,,AV,DU PRADO,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059729129,00011,05972912900011,O,,,,,,true,1,,,,RUE,DE L ARC,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.98,NAP,N
059729244,00018,05972924400018,O,,NN,,,,true,1,,270,,BD,BAILLE,13005,MARSEILLE 5,,,13205,,,,,,,,,,,,,,,,,,,,F,,,,,62.46,NAP,N
059729251,00013,05972925100013,O,,,,,,true,1,,,,AV,DE LA CAPELETTE,13010,MARSEILLE 10,,,13210,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059729319,00018,05972931900018,O,,,,,,true,1,,,,PL,D ANTHOINE,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
059729327,00011,05972932700011,O,,NN,,,,true,1,,2,,RTE,DE LA GAVOTTE,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,1986-12-31,F,,,,,81.21,NAP,N
059729368,00015,05972936800015,O,,,,,,true,1,,,,RUE,3 FRERES BARTHELEMY,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059729459,00012,05972945900012,O,,,,,,true,1,,,,RUE,EUGENE POTTIER,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059729467,00015,05972946700015,O,,,,,,true,1,,,,RUE,EUGENE POTTIER,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059729517,00017,05972951700017,O,,,,,,true,1,,,,AV,ROGER SALENGRO,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.46,NAP,N
059729566,00022,05972956600022,O,,NN,,,,true,1,,569,,AV,DE MAZARGUES,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1995-06-30,F,,,,,52.4X,NAF1993,N
059729608,00014,05972960800014,O,,NN,,,,true,1,,34,,RUE,CHATEAUBRIAND,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,,F,,,,,38.40,NAP,N
059729673,00018,05972967300018,O,,,,,,true,1,,17,,RUE,SAINT ETIENNE,13005,MARSEILLE 5,,,13205,,,,,,,,,,,,,,,,,,,,F,,,,,67.04,NAP,N
059729723,00011,05972972300011,O,,,,,,true,1,,,,BD,DANIELLE CASANOVA,13014,MARSEILLE 14,,,13214,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
059729749,00016,05972974900016,O,,,,,,true,1,,,,RUE,RABELAIS,13016,MARSEILLE 16,,,13216,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059729913,00018,05972991300018,O,,NN,,,,true,1,,,,QUA,BEAUDINARD,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,1990-01-29,F,,,,,00.10,NAP,N
059729939,00013,05972993900013,O,,NN,,,,true,1,,150,,AV,ROGER SALENGRO,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,,F,,,,,45.23,NAP,N
059730028,00012,05973002800012,O,1959-01-01,NN,,,2012-05-05T00:15:04,true,5,,214,,RUE,PARADIS,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,2011-05-31,F,,,,,47.78A,NAFRev2,O
059730069,00016,05973006900016,O,,,,,,true,1,,,,AV,ROGER SALENGRO,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059730168,00016,05973016800016,O,,NN,,,,true,1,,174,,RUE,DE LYON,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,,F,,,,,59.08,NAP,N
059730176,00019,05973017600019,O,,,,,,true,1,,,,BD,DE LA CORDERIE,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.12,NAP,N
059730192,00016,05973019200016,O,1959-01-01,NN,,,,true,3,,255,,RUE,RABELAIS,13016,MARSEILLE 16,,,13216,,,,,,,,,,,,,,,,,,,2003-04-01,F,,,,,52.4A,NAFRev1,N
059730218,00019,05973021800019,O,,,,,,true,1,,,,CRS,BELSUNCE,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.44,NAP,N
059730267,00016,05973026700016,O,,,,,,true,1,,49,,RUE,PIERRE BERANGER,13012,MARSEILLE 12,,,13212,,,,,,,,,,,,,,,,,,,,F,,,,,64.30,NAP,N
059730309,00016,05973030900016,O,,,,,,true,1,,,,RUE,STE FAMILLE,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.11,NAP,N
059730473,00028,05973047300028,O,,NN,,,,true,1,,262,,RUE,PARADIS,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1979-05-10,F,,,,,52.2G,NAF1993,N
059730556,00012,05973055600012,O,,,,,,true,1,,,,BD,BLANCARDE,13004,MARSEILLE 4,,,13204,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
059730739,00022,05973073900022,O,,NN,,,,true,1,,16,,RUE,ROUMANILLE,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,,F,,,,,62.46,NAP,N
059730796,00014,05973079600014,O,,,,,,true,1,,71,,RUE,DU BON PASTEUR,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1994-07-11,F,,,,,57.05,NAP,N
059730804,00016,05973080400016,O,,,,,,true,1,,,,RUE,MAZAGRAN,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
059730846,00017,05973084600017,O,,NN,,,,true,1,,180,,RUE,FELIX PYAT,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,,F,,,,,62.11,NAP,N
059730895,00014,05973089500014,O,,,,,,true,1,,66,,RUE,SAINTE,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,,F,,,,,64.49,NAP,N
059730929,00011,05973092900011,O,,NN,,,,true,1,,18,,RUE,DES HEROS,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1997-10-10,F,,,,,45.3F,NAF1993,O
059731000,00010,05973100000010,O,,,,,,true,1,,,,RUE,RICARD,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
059731018,00012,05973101800012,O,1900-01-01,NN,,,2008-11-07T00:16:12,true,4,,108,,BD,BAILLE,13005,MARSEILLE 5,,,13205,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,74.1J,NAF1993,N
059731018,00020,05973101800020,O,1992-12-25,,,,,false,3,,111,,BD,BAILLE,13005,MARSEILLE 5,,,13205,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,45.4J,NAF1993,N
059731059,00016,05973105900016,O,,NN,,,,true,1,,38,,RUE,DU ROUET,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
