016670507,00017,01667050700017,O,,NN,,,,true,1,,,,,,76270,BOUELLES,,,76130,,,,,,,,,,,,,,,,,,,1990-04-01,F,,,,,55.4B,NAF1993,N
016670549,00019,01667054900019,O,,NN,,,,true,1,,,,PL,DU MARCHE,76390,AUMALE,,,76035,,,,,,,,,,,,,,,,,,,1995-09-30,F,,,,,15.1F,NAF1993,O
016670556,00014,01667055600014,O,,,,,2019-11-14T14:00:57,true,1,,,,,GRANDE RUE SAINT JACQUES,76270,NEUFCHATEL-EN-BRAY,,,76462,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.48,NAP,N
016670580,00014,01667058000014,O,,,,,2019-11-14T14:00:57,true,1,,14,,,GRANDE RUE SAINT JACQUES,76270,NEUFCHATEL-EN-BRAY,,,76462,,,,,,,,,,,,,,,,,,,1989-03-31,F,,,,,62.43,NAP,N
016670598,00024,01667059800024,O,,,,,2019-11-14T14:00:57,true,1,,,,RTE,DE FOUCARMONT,76270,NEUFCHATEL-EN-BRAY,,,76462,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,81.21,NAP,N
016670606,00025,01667060600025,O,,,,,2019-11-14T14:00:57,true,1,,,,GR,NOTRE DAME,76270,NEUFCHATEL-EN-BRAY,,,76462,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
016680027,00030,01668002700030,O,1900-01-01,03,2019,,2021-10-27T08:00:38,true,4,,88,,RUE,DU CAUD SOLEIL,76340,VILLERS-SOUS-FOUCARMONT,,BP 15,76744,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,46.34Z,NAFRev2,O
016680043,00011,01668004300011,O,,NN,,,,true,1,,,,,,76390,CONTEVILLE,,,76186,,,,,,,,,,,,,,,,,,,1997-08-13,F,,,,,45.4C,NAF1993,O
016740078,00015,01674007800015,O,1967-01-01,NN,,,,true,4,,10,,PL,DES DUCS DE BOURGOGNE,21000,DIJON,,,21231,,,,,,3,,RUE,DE LA CHOUETTE,21000,DIJON,,,21231,,,,,1999-12-25,F,,,,,70.2C,NAF1993,N
016740094,00012,01674009400012,O,,NN,,,2019-11-14T14:00:23,true,1,,,,,,21150,FLAVIGNY-SUR-OZERAIN,,,21271,,,,,,,,,,,,,,,,,,,,F,,,,,67.08,NAP,N
016740110,00016,01674011000016,O,,NN,,,2019-11-14T14:00:23,true,1,,5,,RUE,RICHEBOURG,21220,GEVREY-CHAMBERTIN,,,21295,,,,,,,,,,,,,,,,,,,1995-06-30,F,,,,,15.8C,NAF1993,N
016740128,00018,01674012800018,O,,NN,,,2019-11-14T14:00:23,true,1,,,,,,21310,BLAGNY-SUR-VINGEANNE,,,21079,,,,,,,,,,,,,,,,,,,,F,,,,,67.05,NAP,N
016740136,00011,01674013600011,O,1967-01-01,NN,,,2013-02-02T12:11:30,true,4,,,,,,21580,SALIVES,,,21579,,,,,,,,,,,,,,,,,,,2012-12-25,F,,,,,68.20B,NAFRev2,N
016740144,00023,01674014400023,O,1996-12-13,NN,,,2006-11-25T09:04:42,true,1,,5,,RUE,MEYERBEER,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2001-12-31,F,,,,,74.1J,NAF1993,N
016740169,00012,01674016900012,O,1967-01-01,,,,,true,1,,74,C,AV,DU DRAPEAU,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1999-12-31,F,,,,,93.0B,NAF1993,N
016740177,00015,01674017700015,O,,,,,,true,1,,,,RUE,MONGE,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.24,NAP,N
016740185,00018,01674018500018,O,1967-01-01,NN,,,2010-08-11T14:12:17,true,4,,16,,QUAI,NICOLAS ROLIN,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2009-12-25,F,,,,,68.20B,NAFRev2,N
016740201,00013,01674020100013,O,1964-01-01,NN,,,2008-01-04T17:55:00,true,3,,,,,,21160,COUCHEY,,,21200,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
016740219,00015,01674021900015,O,1967-01-01,NN,,,2019-11-14T14:00:24,true,1,,,,,,21910,SAULON-LA-CHAPELLE,,,21585,,,,,,,,,,,,,,,,,,,2000-06-30,F,,,,,52.4R,NAF1993,N
016740227,00018,01674022700018,O,,,,,,true,1,,11,,AV,ALBERT 1ER,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,,F,,,,,67.01,NAP,N
016740235,00011,01674023500011,O,,,,,,true,1,,,,RUE,DES ORFEVRES,21240,TALANT,,,21617,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.09,NAP,N
016740250,00010,01674025000010,O,1900-01-01,NN,,,2012-11-09T00:11:01,true,5,,,,,RUE DES BOTTIENS,21500,VISERNY,,,21709,,,,,,,,,,,,,,,,,,,2010-12-15,A,,,,,43.32B,NAFRev2,N
016740284,00019,01674028400019,O,1967-01-01,NN,,,,true,1,,,,RTE,D'AVALLON,21350,VITTEAUX,,,21710,,,,,,,,,,,,,,,,,,,1990-01-02,F,,,,,70.2C,NAF1993,N
016740318,00023,01674031800023,O,,,,,,true,1,,,,RUE,DU TIRE PESSEAU,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,54.02,NAP,N
016740326,00018,01674032600018,O,1964-01-01,NN,,,2011-04-28T00:10:27,false,4,,26,,RUE,MONGE,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1999-06-30,F,,,,,70.2C,NAF1993,N
016740326,00026,01674032600026,O,2009-04-01,,,,2015-10-29T04:03:25,true,2,,42,,RUE,MAXIME GUILLOT,21300,CHENOVE,,,21166,,,,,,,,,,,,,,,,,,,2015-10-30,F,,,,,56.21Z,NAFRev2,N
016740342,00015,01674034200015,O,,,,,,true,1,,5,,RUE,JEAN RENAUD,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1988-12-24,F,,,,,87.01,NAP,N
016740359,00019,01674035900019,O,1967-01-01,NN,,,2006-11-25T09:04:43,true,1,,16,,RUE,CHARRUE,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2001-08-31,F,,,,,74.1J,NAF1993,O
016740367,00020,01674036700020,O,,,,,,true,1,,26,,RUE,DU MARCHE,21210,SAULIEU,,,21584,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.43,NAP,N
016740375,00015,01674037500015,O,1967-01-01,NN,,,,true,1,,56,,RUE,MONSEIGNEUR FAVIER,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2000-02-29,F,,,,,45.1A,NAF1993,O
016740391,00020,01674039100020,O,,NN,,,,true,1,,7,,PL,DU MARCHE,21210,SAULIEU,,,21584,,,,,,,,,,,,,,,,,,,1997-08-26,F,,,,,52.4C,NAF1993,O
016740425,00018,01674042500018,O,,,,,,true,1,,,,,,21121,AHUY,,,21003,,,,,,,,,,,,,,,,,,,1993-03-31,F,,,,,45.2V,NAF1993,N
016740433,00020,01674043300020,O,,,,,,true,1,,,,RUE,DES GODRANS,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.49,NAP,N
016740482,00019,01674048200019,O,1967-01-01,NN,,,2019-11-14T14:00:24,false,4,,,,,,21210,THOISY-LA-BERCHERE,,,21629,,,,,,,,,,,,,,,,,,,1999-03-13,F,,,,,92.3F,NAF1993,O
016740482,00027,01674048200027,O,1999-03-13,NN,,,2007-05-19T08:02:22,false,4,,,,,,21210,JUILLENAY,,,21328,,,,,,,,,,,,,,,,,,,2005-03-31,F,,,,,55.4C,NAFRev1,O
016740482,00035,01674048200035,O,2002-02-15,NN,,,2019-11-14T14:00:24,false,3,,,,,,21210,THOISY-LA-BERCHERE,,,21629,,,,,,,,,,,,,,,,,,,2005-03-31,F,,,,,55.4C,NAFRev1,N
016740482,00043,01674048200043,O,2005-04-01,,,,2021-02-23T10:27:50,true,2,,,,,,21210,THOISY-LA-BERCHERE,,,21629,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
016740490,00012,01674049000012,O,,,,,,true,1,,,,,,21460,CORROMBLES,,,21198,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
016740540,00022,01674054000022,O,,,,,,true,1,,,,LD,CHEZ SOULARD,17120,GREZAC,,,17183,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,55.60,NAP,N
016740565,00011,01674056500011,O,,NN,,,,true,1,,9,,RUE,DAUBENTON,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
016740615,00014,01674061500014,O,,NN,,,,true,1,,8,,RUE,ANTOINE BOURDELLE,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1996-09-14,F,,,,,70.2C,NAF1993,N
016740649,00013,01674064900013,O,,,,,2019-11-14T14:00:24,true,1,,,,RUE,DE PARIS,21140,SEMUR-EN-AUXOIS,,,21603,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,67.01,NAP,N
016740680,00018,01674068000018,O,,,,,,true,1,,10,,RUE,SALLIER,21210,SAULIEU,,,21584,,,,,,,,,,,,,,,,,,,1994-03-07,F,,,,,55.1A,NAF1993,N
016740706,00011,01674070600011,O,,NN,,,2019-11-14T14:00:24,true,1,,11,,RUE,FEVRET,21140,SEMUR-EN-AUXOIS,,,21603,,,,,,,,,,,,,,,,,,,1996-12-31,F,,,,,15.8C,NAF1993,O
016740714,00015,01674071400015,O,,NN,,,,true,1,,,,,,21390,CLAMEREY,,,21177,,,,,,,,,,,,,,,,,,,1989-08-31,F,,,,,01.00,NAP,N
016740748,00013,01674074800013,O,,,,,,true,1,,,,RUE,DU MOULIN BERNARD,21300,CHENOVE,,,21166,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,80.02,NAP,N
016740763,00020,01674076300020,O,1900-01-01,NN,,,2019-11-14T14:00:23,true,4,,9,,RUE,COURCELLES PREVOIRES,21400,CHATILLON-SUR-SEINE,,,21154,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,55.1A,NAF1993,O
016740771,00015,01674077100015,O,1967-01-01,NN,,,,true,3,,20,,RUE,CARNOT,21500,MONTBARD,,,21425,,,,,,,,,,,,,,,,,,,2002-12-25,F,,,,,70.2C,NAF1993,N
016740771,00023,01674077100023,O,1984-01-03,,,,2019-11-14T14:00:24,false,3,,,,,CHAMPLON,21140,SEMUR-EN-AUXOIS,,,21603,,,,,,,,,,,,,,,,,,,1992-09-30,F,,,,,52.4Z,NAF1993,N
016740789,00017,01674078900017,O,,NN,,,2019-11-14T14:00:24,true,1,,2,,RUE,DE LA LIBERTE,21140,SEMUR-EN-AUXOIS,,,21603,,,,,,,,,,,,,,,,,,,1996-12-31,F,,,,,52.4N,NAF1993,N
016740847,00013,01674084700013,O,,,,,,true,1,,,,RUE,CHEVREUL,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,69.24,NAP,N
016740854,00019,01674085400019,O,,NN,,,,true,1,,33,,RUE,DES ROTONDES,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,,F,,,,,64.25,NAP,N
016740862,00012,01674086200012,O,,,,,2019-11-14T14:00:22,true,1,,5,,PL,DU CHAMP DE FOIRE,21560,ARC-SUR-TILLE,,,21021,,,,,,,,,,,,,,,,,,,1988-12-23,F,,,,,55.60,NAP,N
016740870,00015,01674087000015,O,,,,,,true,1,,,,,,21540,SOMBERNON,,,21611,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.08,NAP,N
016740888,00017,01674088800017,O,1967-01-01,NN,,,2019-11-14T14:00:23,true,3,,,,,,21610,POUILLY-SUR-VINGEANNE,,,21503,,,,,,,,,,,,,,,,,,,2007-04-06,F,,,,,01.2A,NAFRev1,N
016740920,00018,01674092000018,O,,NN,,,,true,1,,10,,RUE,COUPEE DE LONGVIC,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1987-12-31,F,,,,,59.13,NAP,N
016740946,00013,01674094600013,O,1967-01-01,NN,,,,true,4,,1,,RUE,NICOLAS CUGNOT,21300,CHENOVE,,,21166,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,70.2C,NAF1993,N
016740953,00035,01674095300035,O,,NN,,,,true,1,,,,RUE,DJANGO REINHARDT,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,,F,,,,,56.02,NAP,N
016740979,00022,01674097900022,O,,,,,,true,1,,6,B,PL,SAINT BENIGNE,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1987-03-31,F,,,,,78.02,NAP,N
016740987,00017,01674098700017,O,,,,,2019-11-14T14:00:23,true,1,,,,,,21530,LA ROCHE-EN-BRENIL,,,21525,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.49,NAP,N
016741001,00016,01674100100016,O,,NN,,,2019-11-14T14:00:23,true,1,,9,,RUE,DOMINIQUE ANCEMOT,21120,IS-SUR-TILLE,,,21317,,,,,,,,,,,,,,,,,,,1987-01-05,F,,,,,81.21,NAP,N
016741043,00018,01674104300018,O,,,,,,true,1,,,,RUE,PIRON,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,38.50,NAP,N
016741068,00023,01674106800023,O,1995-07-03,NN,,,2019-11-14T14:00:22,true,1,,,,RUE,DU CREUX BATON,21250,AUVILLARS-SUR-SAONE,,,21035,,,,,,,,,,,,,,,,,,,1997-09-12,F,,,,,71.3C,NAF1993,O
016741167,00023,01674116700023,O,,,,,,true,1,,,,RUE,DU PORT,21600,LONGVIC,,,21355,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.08,NAP,N
016741241,00018,01674124100018,O,1964-01-01,NN,,,2008-01-04T17:55:00,true,3,,14,,RUE,GUILLAUME TELL,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
016741241,00026,01674124100026,O,1992-07-01,NN,,,,false,3,CENTRE COMMERCIAL,22,,BD,GASTON BACHELARD,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,70.2C,NAF1993,N
016741266,00015,01674126600015,O,,NN,,,,true,1,,3,,RUE,THERESE FIGUEUR,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,,F,,,,,62.46,NAP,N
016741308,00031,01674130800031,O,,,,,2019-02-28T08:38:57,true,1,,3,,RUE,SAINT ANTOINE,21800,CRIMOLOIS,,,21213,,,,,,,,,,,,,,,,,,,,F,,,,,21.03,NAP,N
016741324,00012,01674132400012,O,,,,,2019-11-14T14:00:23,true,1,,,,,,21121,HAUTEVILLE-LES-DIJON,,,21315,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.25,NAP,N
016741357,00012,01674135700012,O,,,,,,true,1,,,,RUE,JEAN JACQUES ROUSSEAU,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.10,NAP,N
016741373,00019,01674137300019,O,,,,,2019-11-14T14:00:23,true,1,,,,RUE,DE LA MALADIERE,21160,MARSANNAY-LA-COTE,,,21390,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.24,NAP,N
016741407,00015,01674140700015,O,,,,,2019-11-14T14:00:23,true,1,,1,,RUE,DU CHATEAU,21370,PLOMBIERES-LES-DIJON,,,21485,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
016741431,00015,01674143100015,O,1967-01-01,NN,,,2019-11-14T14:00:23,true,1,,,,,,21490,NORGES-LA-VILLE,,,21462,,,,,,,,,,,,,,,,,,,2002-09-30,F,,,,,18.2D,NAF1993,N
016741456,00012,01674145600012,O,,NN,,,2019-11-14T14:00:23,true,1,,88,,RTE,DE DIJON,21370,PLOMBIERES-LES-DIJON,,,21485,,,,,,,,,,,,,,,,,,,1996-06-30,F,,,,,55.3A,NAF1993,O
016741464,00040,01674146400040,O,1987-07-01,NN,,,,true,1,,72,,RUE,MAXIME GUILLOT,21300,CHENOVE,,,21166,,,,,,,,,,,,,,,,,,,2001-06-30,F,,,,,52.4X,NAF1993,O
016741498,00014,01674149800014,O,,NN,,,,true,1,,74,,RUE,JEAN JACQUES ROUSSEAU,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,,F,,,,,00.10,NAP,N
016741506,00014,01674150600014,O,,,,,,true,1,,14,,RUE,FRANCOIS RUDE,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1990-12-31,F,,,,,64.45,NAP,N
016741530,00014,01674153000014,O,,,,,,true,1,,7,,RUE,GAMBETTA,21210,SAULIEU,,,21584,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.10,NAP,N
016741548,00016,01674154800016,O,,,,,,true,1,,7,,RUE,GAMBETTA,21210,SAULIEU,,,21584,,,,,,,,,,,,,,,,,,,1988-09-03,F,,,,,64.12,NAP,N
016741563,00015,01674156300015,O,,,,,,true,1,,,,PL,DU THEATRE,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,78.02,NAP,N
016741605,00014,01674160500014,O,,,,,,true,1,,10,,PL,BOSSUET,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1994-12-14,F,,,,,78.02,NAP,N
016741621,00011,01674162100011,O,,,,,,true,1,,,,RUE,JEAN JACQUES ROUSSEAU,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.48,NAP,N
016741639,00047,01674163900047,O,2002-12-02,NN,,,2012-02-23T08:22:08,true,3,,4,,RUE,FERREE,71530,CRISSEY,,,71154,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,90.03B,NAFRev2,N
016741670,00018,01674167000018,O,,,,,,true,1,,,,RUE,CHABOT CHARNY,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,78.02,NAP,N
016741696,00013,01674169600013,O,,NN,,,,true,1,,6,,RUE,DES PERRIERES,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,,F,,,,,67.04,NAP,N
016741712,00018,01674171200018,O,,,,,,true,1,,4,,PL,GAMBETTA,21500,MONTBARD,,,21425,,,,,,,,,,,,,,,,,,,1987-04-16,F,,,,,00.98,NAP,N
016741753,00038,01674175300038,O,1978-02-01,NN,,,2008-01-04T17:55:00,true,3,,13,,RUE,DE SKOPJE,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
016741753,00046,01674175300046,O,1996-03-01,NN,,,2019-11-14T14:00:23,false,4,BP 51,30,,RUE,DU COTTAGE,21121,FONTAINE-LES-DIJON,,,21278,,,,,,,,,,,,,,,,,,,2000-06-01,F,,,,,51.1N,NAF1993,N
016741779,00017,01674177900017,O,1967-01-01,NN,,,2019-11-14T14:00:24,true,4,,27,,RUE,DE VIGNE,21140,SEMUR-EN-AUXOIS,,,21603,,,,,,,,,,,,,,,,,,,2006-03-31,F,,,,,70.2C,NAFRev1,N
016741795,00013,01674179500013,O,,NN,,,,true,1,,3,,RUE,DE POIL BOURG,21210,SAULIEU,,,21584,,,,,,,,,,,,,,,,,,,1989-01-30,F,,,,,78.02,NAP,N
016741803,00015,01674180300015,O,,,,,,true,1,,,,RUE,BERBISEY,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.12,NAP,N
016741829,00010,01674182900010,O,,NN,,,,true,1,,112,,RUE,BERBISEY,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1990-07-25,F,,,,,55.72,NAP,N
016741878,00066,01674187800066,O,1996-09-01,NN,,,2019-11-14T14:00:23,true,1,,,,RUE,CLAUS SLUTER,21160,MARSANNAY-LA-COTE,,,21390,,,,,,,,,,,,,,,,,,,2001-12-31,F,,,,,74.1J,NAF1993,N
016741886,00010,01674188600010,O,1967-01-01,NN,,,,true,1,,8,,AV,PRESIDENT JOHN KENNEDY,21600,LONGVIC,,,21355,,,,,,,,,,,,,,,,,,,2002-12-31,F,,,,,93.0D,NAF1993,O
016741936,00013,01674193600013,O,,,,,,true,1,,,,RUE,CARNOT,21500,MONTBARD,,,21425,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
016742025,00014,01674202500014,O,,,,,,true,1,,,,RUE,BANNELIER,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.10,NAP,N
016742033,00018,01674203300018,O,,,,,,true,1,,14,,RUE,JOLIET,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1997-06-30,F,,,,,15.8C,NAF1993,N
016742066,00034,01674206600034,O,1983-12-01,NN,,,,true,1,,24,,RUE,JEAN JAURES,21300,CHENOVE,,,21166,,,,,,,,,,,,,,,,,,,1998-06-30,F,,,,,60.2E,NAF1993,N
016742074,00012,01674207400012,O,,NN,,,2019-11-14T14:00:23,true,1,,28,,RTE,DE CHATILLON,21120,IS-SUR-TILLE,,,21317,,,,,,,,,,,,,,,,,,,1996-06-30,F,,,,,45.4C,NAF1993,O
016742082,00015,01674208200015,O,,,,,,true,1,,,,RUE,DE CRONSTADT,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,62.41,NAP,N
016742090,00018,01674209000018,O,,,,,2019-11-14T14:00:23,true,1,,3,,RUE,DEBEAUMARCHE,21220,GEVREY-CHAMBERTIN,,,21295,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,69.11,NAP,N
016742116,00011,01674211600011,O,1965-01-01,NN,,,2008-01-04T17:55:00,true,3,,9,,,GALERIE BOSSUET,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
016742124,00015,01674212400015,O,,,,,2019-11-14T14:00:24,true,1,,,,RUE,DU BOURG VOISIN,21140,SEMUR-EN-AUXOIS,,,21603,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.21,NAP,N
016742165,00018,01674216500018,O,,,,,,true,1,,,,,,21140,GENAY,,,21291,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
016742173,00012,01674217300012,O,,,,,2019-11-14T14:00:24,true,1,,,,,,21210,THOISY-LA-BERCHERE,,,21629,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,48.01,NAP,N
016742199,00017,01674219900017,O,,NN,,,,true,1,,18,,RUE,MEVILLE,21260,SELONGEY,,,21599,,,,,,,,,,,,,,,,,,,1986-12-31,F,,,,,81.21,NAP,N
016742231,00018,01674223100018,O,,,,,,true,1,,,,RUE,DES ORFEVRES,21240,TALANT,,,21617,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,01.10,NAP,N
016742272,00020,01674227200020,O,,NN,,,,true,1,,121,,RUE,DE CHENOVE,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1987-09-30,F,,,,,64.23,NAP,N
016742280,00015,01674228000015,O,,,,,2019-11-14T14:00:24,true,1,,,,HAM,CRUCHY,21500,SAINT-REMY,,,21568,,,,,,,,,,,,,,,,,,,1993-06-30,F,,,,,20.1A,NAF1993,N
016742298,00017,01674229800017,O,,,,,2019-11-14T14:00:23,true,1,,,,,,21500,MOUTIERS-SAINT-JEAN,,,21446,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,65.02,NAP,N
016742306,00018,01674230600018,O,,,,,,true,1,,,,RUE,BERBISEY,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.42,NAP,N
016742314,00012,01674231400012,O,,,,,,true,1,,24,,RUE,DES ORFEVRES,21240,TALANT,,,21617,,,,,,,,,,,,,,,,,,,1985-10-03,F,,,,,67.09,NAP,N
016742330,00018,01674233000018,O,,NN,,,,true,1,,43,,RUE,DE MIRANDE,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,,F,,,,,29.21,NAP,N
016742389,00014,01674238900014,O,,,,,,true,1,,29,,RUE,DE CHENOVE,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1988-09-30,F,,,,,65.06,NAP,N
016742439,00017,01674243900017,O,,,,,2019-11-14T14:00:22,true,1,,,,RTE,NATIONALE,21560,ARC-SUR-TILLE,,,21021,,,,,,,,,,,,,,,,,,,1987-11-04,F,,,,,65.06,NAP,N
016742447,00010,01674244700010,O,,,,,2019-11-14T14:00:24,true,1,,51,,AV,JEAN JAURES,21150,VENAREY-LES-LAUMES,,,21663,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.07,NAP,N
016742462,00043,01674246200043,O,,NN,,,,true,1,,12,,RUE,DU MAIL,30900,NIMES,,,30189,,,,,,,,,,,,,,,,,,,1991-06-30,F,,,,,55.72,NAP,N
016742520,00048,01674252000048,O,,NN,,,,true,1,,31,,CRS,GENERAL DE GAULLE,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1995-03-31,F,,,,,70.3A,NAF1993,N
016742538,00057,01674253800057,O,,NN,,,2019-11-14T14:00:24,true,1,,,,,PLANTES FOLIE,21140,SEMUR-EN-AUXOIS,,,21603,,,,,,,,,,,,,,,,,,,1988-07-04,F,,,,,58.05,NAP,N
016742546,00019,01674254600019,O,,,,,2019-11-14T14:00:23,true,1,,19,,RUE,DE VELARS,21370,PLOMBIERES-LES-DIJON,,,21485,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.07,NAP,N
016742553,00015,01674255300015,O,,,,,,true,1,,2,,RUE,SALLIER,21210,SAULIEU,,,21584,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.12,NAP,N
016742595,00016,01674259500016,O,,NN,,,,true,1,,41,,RUE,DE MIRANDE,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1991-12-31,F,,,,,64.24,NAP,N
016742603,00018,01674260300018,O,,NN,,,,true,1,,23,,RUE,JEAN BAPTISTE BAUDIN,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1993-09-30,F,,,,,55.3A,NAF1993,N
016742637,00016,01674263700016,O,,NN,,,,true,1,,,,,,21121,ETAULES,,,21255,,,,,,,,,,,,,,,,,,,1992-04-14,F,,,,,55.2C,NAF1993,N
016742660,00018,01674266000018,O,1967-01-01,NN,,,2019-11-14T14:00:23,true,3,,845,,CRS,DE GRAY,21850,SAINT-APOLLINAIRE,,,21540,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
016742694,00017,01674269400017,O,,,,,,true,1,,,,RUE,CHABOT CHARNY,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.46,NAP,N
016742736,00024,01674273600024,O,,,,,,true,1,,17,,BD,DE CHEVRE MORTE,21240,TALANT,,,21617,,,,,,,,,,,,,,,,,,,1987-11-10,F,,,,,55.73,NAP,N
016742785,00013,01674278500013,O,,NN,,,,true,1,,2,,PL,DE LA LIBERATION,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1997-05-28,F,,,,,78.02,NAP,N
016742819,00028,01674281900028,O,1999-01-01,NN,,,,true,3,,8,,RUE,PAUL MORILLOT,06500,MENTON,,,06083,,,,,,,,,,,,,,,,,,,2003-12-31,F,,,,,70.2A,NAFRev1,N
016742843,00010,01674284300010,O,,,,,,true,1,,,,RUE,CHAUDRONNERIE,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.21,NAP,N
016742868,00025,01674286800025,O,,,,,,true,1,,,,RUE,DES MARTYRS DE LA RESISTAN,21370,LANTENAY,,,21339,,,,,,,,,,,,,,,,,,,1990-01-10,F,,,,,38.40,NAP,N
