303376586,00853,30337658600853,O,2013-07-31,12,2019,,2021-10-27T08:14:39,false,1,,,,LOT,LES CEDRES,34980,SAINT-CLEMENT-DE-RIVIERE,,,34247,,,,,,,,,,,,,,,,,,,2013-07-31,A,DARTY,,,,47.54Z,NAFRev2,O
303376586,00861,30337658600861,O,2013-07-31,12,2019,,2021-10-27T08:14:39,false,1,PORT MARIANE - PORTE DE LA MER,,,,CENTRE COMMERCIAL ODYSSEUM,34000,MONTPELLIER,,,34172,,,,,,,,,,,,,,,,,,,2013-07-31,A,DARTY,,,,47.54Z,NAFRev2,O
303376586,00879,30337658600879,O,2013-07-31,12,2019,,2021-10-27T08:14:39,false,1,ZONE DE FIGUIERE-MAS DES CAVALIERS,49,,RUE,CHARLES NUNGESSER,34130,MAUGUIO,,,34154,,,,,,,,,,,,,,,,,,,2013-07-31,A,DARTY,,,,95.22Z,NAFRev2,O
303376586,00887,30337658600887,O,2013-07-31,12,2019,,2021-10-27T08:14:39,false,1,ZI PLATEAU DE SIGNARGUES,892,,ALL,DE LA BARAQUETTE,30390,DOMAZAN,,,30103,,,,,,,,,,,,,,,,,,,2013-07-31,A,DARTY,,,,95.22Z,NAFRev2,O
303376586,00895,30337658600895,O,2013-07-31,12,2019,,2021-10-27T08:14:39,false,1,LIEU DIT LAVENES,,,BD,PDT SALVADOR ALLENDE,30000,NIMES,,,30189,,,,,,,,,,,,,,,,,,,2013-07-31,A,DARTY,,,,47.54Z,NAFRev2,O
303376586,00903,30337658600903,O,2013-07-31,11,2019,,2021-10-27T08:14:39,false,1,ZAC LES ETANGS,,,RUE,DES SALICORNES,13920,SAINT-MITRE-LES-REMPARTS,,,13098,,,,,,,,,,,,,,,,,,,2013-07-31,A,DARTY,,,,47.54Z,NAFRev2,O
303376586,00911,30337658600911,O,2013-05-01,11,2019,,2021-10-27T08:14:39,false,2,,,,QUAI,DU MAS D HOURS,30100,ALES,,,30007,,,,,,,,,,,,,,,,,,,2014-01-27,A,DARTY,,,,47.54Z,NAFRev2,O
303376586,00929,30337658600929,O,2013-07-31,12,2019,,2021-10-27T08:14:39,false,1,ZONE COMMERCIALE LA PIOLINE,,,RUE,RAYNAUD DE PIOLENC,13290,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,2013-07-31,A,DARTY,,,,47.54Z,NAFRev2,O
303376586,00937,30337658600937,O,2013-07-31,12,2019,,2021-10-27T08:14:39,false,1,,,,,ESP LIOURAT,13127,VITROLLES,,,13117,,,,,,,,,,,,,,,,,,,2013-07-31,A,DARTY,,,,47.54Z,NAFRev2,O
303376586,00945,30337658600945,O,2013-07-31,12,2019,,2021-10-27T08:14:39,false,1,,26,,AV,JULES CANTINI,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,2013-07-31,A,DARTY,,,,47.54Z,NAFRev2,O
303376586,00952,30337658600952,O,2013-07-31,11,2019,,2021-10-27T08:14:39,false,1,ZAC DE LA MARTEL,,,,ZI DES PALUDS,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,2013-07-31,A,DARTY,,,,47.54Z,NAFRev2,O
303376586,00960,30337658600960,O,2013-07-31,NN,,,2019-08-13T11:20:34,false,2,,,,,CENTRE CIAL GRAND LITTORAL,13016,MARSEILLE 16,,,13216,,,,,,,,,,,,,,,,,,,2014-05-23,F,DARTY,,,,47.54Z,NAFRev2,O
303376586,00978,30337658600978,O,2013-07-31,12,2019,,2021-10-27T08:14:39,false,1,CENTRE COMMERCIAL,,,RTE,DE LA VALENTINE,13011,MARSEILLE 11,,,13211,,,,,,,,,,,,,,,,,,,2013-07-31,A,DARTY,,,,47.54Z,NAFRev2,O
303376586,00986,30337658600986,O,2013-07-31,32,2019,,2021-10-27T08:14:39,false,1,QUARTIER ST MARCEL,,,BD,DE LA VALBARELLE,13011,MARSEILLE 11,,,13211,,,,,,,,,,,,,,,,,,,2013-07-31,A,DARTY,,,,82.11Z,NAFRev2,O
303376586,00994,30337658600994,O,2013-07-31,11,2019,,2021-10-27T08:14:39,false,1,CIOTAT PARK,361,,AV,EMILE BODIN,13600,LA CIOTAT,,,13028,,,,,,,,,,,,,,,,,,,2013-07-31,A,DARTY,,,,47.54Z,NAFRev2,O
303376586,01000,30337658601000,O,2013-10-30,12,2019,,2021-10-27T08:14:39,false,3,,211,,RTE,DE GRENOBLE,69800,SAINT-PRIEST,,,69290,,,,,,,,,,,,,,,,,,,2014-02-02,A,DARTY,,,,47.54Z,NAFRev2,O
303376586,01018,30337658601018,O,2013-07-31,11,2019,,2021-10-27T08:14:39,false,1,LOTISSEMENT COMMERCIAL ALLMEND,2,,RUE,DU MARECHAL KELLERMANN,57200,SARREGUEMINES,,,57631,,,,,,,,,,,,,,,,,,,2013-07-31,A,DARTY,,,,47.54Z,NAFRev2,O
303376586,01026,30337658601026,O,2013-07-31,NN,,,2017-05-04T01:52:17,false,2,ESPACE FOCH PLACE ANDRE MAGINOT,2,,RUE,PIERRE SEMARD,54000,NANCY,,,54395,,,,,,,,,,,,,,,,,,,2016-02-03,F,DARTY,,,,47.54Z,NAFRev2,O
303376586,01034,30337658601034,O,2013-07-31,12,2019,,2021-10-27T08:14:39,false,1,,,,,ZAC DE FROCOURT,54710,FLEVILLE-DEVANT-NANCY,,,54197,,,,,,,,,,,,,,,,,,,2013-07-31,A,DARTY,,,,47.54Z,NAFRev2,O
303376586,01042,30337658601042,O,2013-07-31,11,2019,,2021-10-27T08:14:39,false,1,CENTRE COMMERCIAL AUCHAN AVIGNON SUD,,,CHE,DE LA CASTELETTE,84140,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,2013-07-31,A,DARTY,,,,47.54Z,NAFRev2,O
303376586,01059,30337658601059,O,2013-07-31,12,2019,,2021-10-27T08:14:39,false,2,CENTRE COMMERCIAL AVIGNON NORD,,,RTE,DE CARPENTRAS,84130,LE PONTET,,,84092,,,,,,,,,,,,,,,,,,,2013-12-25,A,DARTY,,,DARTY,47.54Z,NAFRev2,O
303376586,01067,30337658601067,O,2013-07-31,12,2019,,2021-10-27T08:14:39,false,1,,,,,ZAC DE BASTIT,34500,BEZIERS,,,34032,,,,,,,,,,,,,,,,,,,2013-07-31,A,DARTY,,,,47.54Z,NAFRev2,O
303376586,01075,30337658601075,O,2013-07-31,12,2019,,2021-10-27T08:14:39,false,1,LOT SAINTE CLAIRE,,,AV,DES FRERES LUMIERE,83160,LA VALETTE-DU-VAR,,,83144,,,,,,,,,,,,,,,,,,,2013-07-31,A,DARTY,,,,47.54Z,NAFRev2,O
303376586,01083,30337658601083,O,2013-07-31,12,2019,,2021-10-27T08:14:39,false,1,LOT SAVOY,,,CHE,DE LA PLANQUETTE,83130,LA GARDE,,,83062,,,,,,,,,,,,,,,,,,,2013-07-31,A,DARTY,,,,95.22Z,NAFRev2,O
303376586,01091,30337658601091,O,2013-07-31,NN,,,2017-05-04T01:52:17,false,2,,,,,QUIEZ,83190,OLLIOULES,,,83090,,,,,,,,,,,,,,,,,,,2015-10-23,F,DARTY,,,,47.54Z,NAFRev2,O
303376586,01109,30337658601109,O,2013-07-31,11,2019,,2021-10-27T08:14:39,false,1,,,,,LIEU DIT LE PATURAL DE LA MAXE,57280,SEMECOURT,,,57645,,,,,,,,,,,,,,,,,,,2013-07-31,A,DARTY,,,,47.54Z,NAFRev2,O
303376586,01117,30337658601117,O,2013-07-31,12,2019,,2021-10-27T08:14:39,false,1,ZONE EUROTRANSIT PORTAIL VL,,,RUE,ALEXANDRE BORRELY,57365,ENNERY,,,57193,,,,,,,,,,,,,,,,,,,2013-07-31,A,DARTY,,,,47.54Z,NAFRev2,O
303376586,01125,30337658601125,O,2013-07-31,12,2019,,2021-10-27T08:14:39,false,1,ZONE EUROTRANSIT 1ER ETAGE,,,RUE,ALEXANDRE BORRELY,57365,ENNERY,,,57193,,,,,,,,,,,,,,,,,,,2013-07-31,A,DARTY,,,,82.19Z,NAFRev2,O
303376586,01133,30337658601133,O,2013-07-31,21,2019,,2021-10-27T08:14:39,false,1,ZONE EUROTRANSIT PORTAIL PL,,,RUE,ALEXANDRE BORRELY,57365,ENNERY,,,57193,,,,,,,,,,,,,,,,,,,2013-07-31,A,DARTY,,,,95.22Z,NAFRev2,O
303376586,01141,30337658601141,O,2013-07-31,12,2019,,2021-10-27T08:14:39,false,1,,,,,ZAC D'AUGNY,57685,AUGNY,,,57039,,,,,,,,,,,,,,,,,,,2013-07-31,A,DARTY,,,,47.54Z,NAFRev2,O
303376586,01158,30337658601158,O,2013-07-31,12,2019,,2021-10-27T08:14:39,false,1,,,,RUE,DU CHEMIN DE FER,67450,LAMPERTHEIM,,,67256,,,,,,,,,,,,,,,,,,,2013-07-31,A,DARTY,,,,95.22Z,NAFRev2,O
303376586,01166,30337658601166,O,2014-04-16,11,2019,,2021-10-27T08:14:39,false,1,CENTRE COMMERCIAL SAINT-JACQUES,15,,RUE,ALBERT EINSTEIN,03100,MONTLUCON,,,03185,,,,,,,,,,,,,,,,,,,2014-04-16,A,DARTY,,,,47.54Z,NAFRev2,O
303376586,01174,30337658601174,O,2014-05-23,12,2019,,2021-10-27T08:14:39,false,1,,9,,BD,J. SAADE QUAI DU LAZARET,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,2014-05-23,A,,,,,47.54Z,NAFRev2,O
303376586,01182,30337658601182,O,2014-10-15,12,2019,,2021-10-27T08:14:39,false,1,CENTRE COMMERCIAL JONCHAIN,165,,RTE,NATIONALE 7,38150,SALAISE-SUR-SANNE,,,38468,,,,,,,,,,,,,,,,,,,2014-10-15,A,DARTY,,,,47.54Z,NAFRev2,O
303376586,01190,30337658601190,O,2014-09-24,12,2019,,2021-10-27T08:14:39,false,1,,20,,AV,DE BOURGOGNE,21800,QUETIGNY,,,21515,,,,,,,,,,,,,,,,,,,2014-09-24,A,,,,,47.54Z,NAFRev2,O
303376586,01208,30337658601208,O,2014-11-18,NN,,,2019-06-24T13:15:27,false,2,,3,,RUE,DES CHALANDS,21800,QUETIGNY,,,21515,,,,,,,,,,,,,,,,,,,2017-02-14,F,DARTY,,,,52.10B,NAFRev2,O
303376586,01216,30337658601216,O,2015-07-01,11,2019,,2021-10-27T08:14:39,false,1,LIEUDIT TRONCHON,,,RUE,SANS SOUCI,69760,LIMONEST,,,69116,,,,,,,,,,,,,,,,,,,2015-07-01,A,,,,,47.54Z,NAFRev2,O
303376586,01224,30337658601224,O,2015-10-01,12,2019,,2021-10-27T08:14:39,false,1,,103,,,RD 1082,42480,LA FOUILLOUSE,,,42097,,,,,,,,,,,,,,,,,,,2015-10-01,A,DARTY,,,,47.54Z,NAFRev2,O
303376586,01232,30337658601232,O,2015-10-01,02,2019,,2021-10-27T08:14:39,false,1,,495,,AV,DE L EUROPE,69400,VILLEFRANCHE-SUR-SAONE,,,69264,,,,,,,,,,,,,,,,,,,2015-10-01,A,DARTY,,,,47.59A,NAFRev2,O
303376586,01240,30337658601240,O,2015-10-23,NN,,,2017-05-04T01:52:17,false,2,144-146,144,,CHE,LE CLOS DU HAUT,83190,OLLIOULES,,,83090,,,,,,,,,,,,,,,,,,,2016-11-24,F,DARTY,,,,47.54Z,NAFRev2,O
303376586,01257,30337658601257,O,2016-02-03,11,2019,,2021-10-27T08:14:39,false,1,,18,,AV,DE LA RESISTANCE,54520,LAXOU,,,54304,,,,,,,,,,,,,,,,,,,2016-02-03,A,DARTY,,,,47.54Z,NAFRev2,O
303376586,01265,30337658601265,O,2016-04-26,12,2019,,2021-10-27T08:14:39,false,1,CENTRE COMMERCIAL DE MONTHIEU,140,,RUE,DE LA MONTAT,42100,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,2016-04-26,A,DARTY,,,,95.22Z,NAFRev2,O
303376586,01273,30337658601273,O,2016-11-24,12,2019,,2021-10-27T08:14:39,false,1,,150,,CHE,LE CLOS DU HAUT,83190,OLLIOULES,,,83090,,,,,,,,,,,,,,,,,,,2016-11-24,A,DARTY,,,,47.54Z,NAFRev2,O
303376586,01281,30337658601281,O,2016-12-01,NN,,,2018-09-29T12:10:23,false,1,,68,,AV,DE LA REPUBLIQUE,38130,ECHIROLLES,,,38151,,,,,,,,,,,,,,,,,,,2016-12-01,A,DARTY,,,,52.10B,NAFRev2,N
303376586,01299,30337658601299,O,2017-02-20,,,,2017-03-17T08:37:50,false,1,CELLULE 2,3,,RUE,CLEMENT DESORMES,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2017-02-20,A,DARTY,,,,52.10B,NAFRev2,O
303376586,01307,30337658601307,O,2017-04-20,,,,2017-04-24T13:55:23,false,1,ZAC DE COMBOIRE,2,,IMP,DU ROCHER,38130,ECHIROLLES,,,38151,,,,,,,,,,,,,,,,,,,2017-04-20,A,DARTY,,,,47.54Z,NAFRev2,O
303376586,01315,30337658601315,O,2017-05-31,,,,2017-05-19T14:33:42,false,1,CENTRE COMMERCIAL RIOM SUD,83,,AV,DE CLERMONT,63200,RIOM,,,63300,,,,,,,,,,,,,,,,,,,2017-05-31,A,DARTY,,,,47.54Z,NAFRev2,O
303376586,01323,30337658601323,O,2018-06-21,,,,2019-11-14T14:00:15,false,1,PARC D'ACTIVITE LA PROVENCALE,,,AV,MARECHAL LYAUTEY,06210,MANDELIEU-LA-NAPOULE,,,06079,,,,,,,,,,,,,,,,,,,2018-06-21,A,,,,,47.54Z,NAFRev2,N
303376586,01331,30337658601331,O,2018-11-21,,,,2018-12-03T15:11:57,false,1,,,,,ZAC DU FENOUILLET,34470,PEROLS,,,34198,,,,,,,,,,,,,,,,,,,2018-11-21,A,DARTY,,,,47.54Z,NAFRev2,O
303376586,01349,30337658601349,O,2019-10-10,,,,2020-02-13T14:54:18,false,2,CENTRE COMMERCIAL CAP 3000,,,AV,EUGENE DONADEI,06700,SAINT-LAURENT-DU-VAR,,,06123,,,,,,,,,,,,,,,,,,,2020-02-13,A,,,,,47.54Z,NAFRev2,O
303376586,01356,30337658601356,O,2020-06-29,,,,2020-09-07T09:05:55,false,2,,,,,LIEU DIT L'ANNONCIADE,04190,LES MEES,,,04116,,,,,,,,,,,,,,,,,,,2020-09-03,A,,,,,52.10B,NAFRev2,O
303376586,01364,30337658601364,O,2020-11-09,,,,2021-01-04T10:31:32,false,1,,11,,ALL,CHARLES BARON,26000,VALENCE,,,26362,,,,,,,,,,,,,,,,,,,2020-11-09,A,DARTY,,,,95.22Z,NAFRev2,O
303376594,00014,30337659400014,O,,NN,,,2019-11-14T14:00:58,true,1,,30,,AV,DU GAL LECLERC,77320,LA FERTE-GAUCHER,,,77182,,,,,,,,,,,,,,,,,,,,F,,,,,55.73,NAP,N
303376602,00015,30337660200015,O,1900-01-01,NN,,4520AC,2019-06-24T13:15:27,true,6,,23,,PL,DES MAISONS NEUVES,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2017-12-31,F,,,,,45.31Z,NAFRev2,O
303376602,00023,30337660200023,O,1900-01-01,,,,2013-02-04T09:54:47,false,6,,51,,RUE,DE L OURCQ,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,2013-01-29,F,,,,,77.11A,NAFRev2,N
303376602,00031,30337660200031,O,1992-02-01,NN,,,2019-11-14T14:01:05,false,5,,109,,AV,DU PRESIDENT WILSON,93200,SAINT-DENIS,,,93066,,,,,,,,,,,,,,,,,,,2012-05-31,F,,,,,46.69B,NAFRev2,O
303376602,00049,30337660200049,O,2013-01-29,,,,2019-11-14T14:01:05,false,2,,3,,RUE,FORT DE LA BRICHE,93200,SAINT-DENIS,,,93066,,,,,,,,,,,,,,,,,,,2013-04-01,F,,,,,45.11Z,NAFRev2,O
303376636,00047,30337663600047,O,1985-10-15,NN,,,,true,4,,,,,AEROPORT DE LYON BRON,69500,BRON,,,69029,,,,,,,,,,,,,,,,,,,2002-12-31,F,,,,,80.4A,NAF1993,O
303376644,00058,30337664400058,O,,NN,,,,true,1,,,,AV,DU POTEAU,60300,SENLIS,,,60612,,,,,,,,,,,,,,,,,,,1989-01-01,F,,,,,51.6G,NAF1993,N
303376669,00014,30337666900014,O,,NN,,,2019-11-14T14:00:53,true,1,,92,,RUE,DE LA REPUBLIQUE,69400,VILLEFRANCHE-SUR-SAONE,,,69264,,,,,,,,,,,,,,,,,,,1996-08-20,F,,,,,52.4N,NAF1993,O
303376677,00025,30337667700025,O,1982-09-01,03,2019,4334ZC,2021-10-27T08:14:39,true,4,,17,,RUE,D YVOURS,69540,IRIGNY,,,69100,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,43.34Z,NAFRev2,O
303376719,00017,30337671900017,O,1900-01-01,NN,,,2015-05-14T04:06:47,true,5,,,,RUE,DES PYRENEES,64260,ARUDY,,,64062,,,,,,,,,,,,,,,,,,,2013-11-02,F,,,,,86.90B,NAFRev2,O
303376743,00033,30337674300033,O,1988-01-26,NN,,,2012-05-05T00:47:59,false,5,,203,,RUE,JEAN BAPTISTE BIOT,66000,PERPIGNAN,,,66136,,,,,,,,,,,,,,,,,,,2011-01-03,F,,,,,25.12Z,NAFRev2,O
303376743,00041,30337674300041,O,2011-01-03,11,2019,,2021-10-27T08:14:39,true,2,,299,,BD,MARIUS BERLIET,66000,PERPIGNAN,,,66136,,,,,,,,,,,,,,,,,,,2015-12-31,A,,,,,25.11Z,NAFRev2,O
303376750,00012,30337675000012,O,,,,,2019-11-14T14:00:52,true,1,,,,RUE,RIGAUD,66700,ARGELES-SUR-MER,,,66008,,,,,,,,,,,,,,,,,,,1991-12-25,F,,,,,55.72,NAP,N
303376776,00017,30337677600017,O,,NN,,,,true,1,,34,,RUE,DE L ABBE GROULT,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,1988-01-19,F,,,,,77.01,NAP,N
303376784,00011,30337678400011,O,,NN,,,2019-11-14T14:00:53,true,1,,,,AV,DE BAIXAS,66240,SAINT-ESTEVE,,,66172,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,79.04,NAP,N
303376800,00015,30337680000015,O,,NN,,,,true,1,,,,AV,DU CANIGOU,66280,SALEILLES,,,66189,,,,,,,,,,,,,,,,,,,,F,,,,,54.03,NAP,N
303376818,00017,30337681800017,O,1900-01-01,NN,,,2008-01-05T19:18:19,true,3,,18,,BD,DE GRENELLE,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
303376842,00017,30337684200017,O,,NN,,,,true,1,,,,,POULDREZ,29400,LANDIVISIAU,,,29105,,,,,,,,,,,,,,,,,,,,F,,,,,01.07,NAP,N
303376859,00037,30337685900037,O,,NN,,,2019-11-14T14:00:59,true,1,,144,,RUE,DES PECHEURS,77360,VAIRES-SUR-MARNE,,,77479,,,,,,,,,,,,,,,,,,,1994-03-30,F,,,,,74.8A,NAF1993,N
303376867,00014,30337686700014,O,1900-01-01,01,2019,,2021-10-27T08:14:39,true,5,,,,AV,DU PRESIDENT KENNEDY,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,2021-08-31,A,,,,,81.10Z,NAFRev2,N
303376875,00017,30337687500017,O,1900-01-01,NN,,,2008-01-04T19:24:52,true,3,,1,,RUE,DES CHARRONS,67240,BISCHWILLER,,,67046,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,94.99Z,NAFRev2,N
303376883,00011,30337688300011,O,,NN,,,,true,1,,53,,RTE,DE BISCHWILLER,67800,BISCHHEIM,,,67043,,,,,,,,,,,,,,,,,,,1987-12-31,F,,,,,85.1E,NAF1993,O
303376891,00014,30337689100014,O,1900-01-01,NN,,,2018-09-29T12:10:23,true,4,,,,RUE,DE LAUSSAT,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,2016-03-31,A,,,,,81.10Z,NAFRev2,N
303376909,00014,30337690900014,O,,,,,2006-11-25T09:15:55,true,1,,,,,BOURG,29150,DINEAULT,,,29044,,,,,,,,,,,,,,,,,,,1986-04-01,F,,,,,82.01,NAP,N
303376933,00014,30337693300014,O,1900-01-01,NN,,,2008-01-04T19:24:52,true,3,,2,,PL,DE LA PORTE MAILLOT,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,63.11Z,NAFRev2,N
303376941,00025,30337694100025,O,1900-01-01,NN,,,2019-11-14T14:00:59,true,3,,52,,RUE,DU CHARIOT D OR,77400,LAGNY-SUR-MARNE,,,77243,,,,,,,,,,,,,,,,,,,2004-06-30,F,,,,,74.2B,NAFRev1,N
303376958,00011,30337695800011,O,1975-01-01,NN,,,,true,1,,21,,BD,DE NANCY,67000,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,1998-12-30,F,,,,,74.5B,NAF1993,O
303376974,00034,30337697400034,O,1983-02-14,NN,,,2019-11-14T14:01:05,true,3,,2,,RUE,FELIX FAURE,92600,ASNIERES-SUR-SEINE,,,92004,,,,,,,,,,,,,,,,,,,1993-01-01,F,,,,,51.5L,NAF1993,N
303376982,00011,30337698200011,O,1975-01-01,01,2019,,2021-10-27T08:14:39,true,4,,18,B,RUE,CASTETNAU,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.59A,NAFRev2,O
303376990,00022,30337699000022,O,1900-01-01,,,,2008-11-07T00:18:59,false,4,,2,,RUE,PAUL JANET,67000,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,22.2C,NAF1993,N
303376990,00030,30337699000030,O,1990-01-02,NN,,,,false,4,,48,,RUE,FRANKLIN,68200,MULHOUSE,,,68224,,,,,,,,,,,,,,,,,,,1993-12-20,F,,,,,22.2C,NAF1993,N
303376990,00048,30337699000048,O,1992-10-01,00,2019,1812ZA,2021-10-27T08:14:39,true,4,ZI SUD,6,,RUE,LOUIS AMPERE,67400,ILLKIRCH-GRAFFENSTADEN,,,67218,67406,ILLKIRCH CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,18.12Z,NAFRev2,O
303376990,00055,30337699000055,O,1993-12-20,NN,,,2008-01-04T19:24:52,false,3,,48,,RUE,FRANKLIN,68200,MULHOUSE,,,68224,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,18.12Z,NAFRev2,N
303376990,00063,30337699000063,O,1993-04-01,NN,,,,false,3,,4,,RUE,D OBERBRONN,67110,REICHSHOFFEN,,,67388,,,,,,,,,,,,,,,,,,,2001-12-31,F,,,,,22.2C,NAF1993,O
303376990,00071,30337699000071,O,1993-04-01,,,,,false,4,,16,,RUE,DU CHATEAU,67110,REICHSHOFFEN,,,67388,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,22.2C,NAF1993,N
303376990,00089,30337699000089,O,1999-11-01,NN,,,2019-11-14T14:00:53,false,4,,30,,RUE,DE L INDUSTRIE,67400,ILLKIRCH-GRAFFENSTADEN,,,67218,,,,,,,,,,,,,,,,,,,2009-02-15,F,,,,,18.12Z,NAFRev2,N
303376990,00097,30337699000097,O,2001-02-01,NN,,,2007-05-19T08:33:41,false,3,ZA SANDLACH,4,,ALL,JOSEPH BUMB,67500,HAGUENAU,,,67180,,,,,,,,,,,,,,,,,,,2005-03-01,F,,,,,22.2C,NAFRev1,O
303376990,00105,30337699000105,O,2002-12-20,NN,,,2010-04-18T03:24:40,false,4,,,,RTE,DE VOMECOURT,88700,RAMBERVILLERS,,,88367,,,,,,,,,,,,,,,,,,,2008-06-01,F,,,,,18.12Z,NAFRev2,O
303376990,00113,30337699000113,O,2005-03-01,NN,,,2015-05-14T04:06:47,false,3,,4,,QUAI,KOCH,67000,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,2013-12-31,F,ATYPIQUES,,,,18.12Z,NAFRev2,O
303376990,00121,30337699000121,O,2005-08-29,NN,,,2019-11-14T14:01:05,false,4,,3,,RUE,NATIONALE,92100,BOULOGNE-BILLANCOURT,,,92012,,,,,,,,,,,,,,,,,,,2009-12-03,F,AGCK,,,,18.12Z,NAFRev2,O
303376990,00139,30337699000139,O,2007-11-01,NN,,1812ZA,2015-03-18T00:59:09,false,2,,13,,RUE,DES JUIFS,67000,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,2012-11-07,F,,,,,18.12Z,NAFRev2,O
303376990,00147,30337699000147,O,2009-02-15,00,2018,,2020-08-25T10:22:34,false,3,,2,,IMP,DENIS PAPIN,67400,ILLKIRCH-GRAFFENSTADEN,,,67218,,,,,,,,,,,,,,,,,,,2018-02-15,F,,,,,18.12Z,NAFRev2,N
303376990,00154,30337699000154,O,2009-12-03,NN,,,2019-11-14T14:01:05,false,2,,11,,RUE,DE VANVES,92100,BOULOGNE-BILLANCOURT,,,92012,,,,,,,,,,,,,,,,,,,2012-12-01,F,,,,,18.12Z,NAFRev2,O
303376990,00162,30337699000162,O,2012-11-07,NN,,,2017-12-10T14:51:55,false,5,,7,,RUE,DU DOME,67000,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,2017-02-05,F,,,,,18.12Z,NAFRev2,O
303376990,00170,30337699000170,O,2012-12-01,00,2018,,2020-08-25T10:22:34,false,3,,16,,RUE,LOUIS ROUQUIER,92300,LEVALLOIS-PERRET,,,92044,,,,,,,,,,,,,,,,,,,2018-11-30,F,,,,,18.12Z,NAFRev2,O
303376990,00188,30337699000188,O,2016-04-01,NN,,,2019-06-24T13:15:27,false,3,PARC ACTIVITE PORTE SUD,,,RUE,DU PONT DU PEAGE BATIMENT D,67118,GEISPOLSHEIM,,,67152,,,,,,,,,,,,,,,,,,,2017-07-31,F,,,,,46.18Z,NAFRev2,N
303377006,00018,30337700600018,O,1900-01-01,12,2019,1013BZ,2021-10-27T08:14:39,true,4,,20,,AV,DE LA MARSEILLAISE,67000,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,56.10A,NAFRev2,O
303377006,00026,30337700600026,O,1989-12-18,NN,,,2008-01-04T19:24:52,false,3,,24,,AV,DE LA MARSEILLAISE,67000,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,56.10A,NAFRev2,N
303377014,00012,30337701400012,O,,NN,,,,true,1,,,,,,66200,MONTESCOT,,,66114,,,,,,,,,,,,,,,,,,,1987-04-13,F,,,,,62.43,NAP,N
303377055,00015,30337705500015,O,1900-01-01,NN,,,2018-09-29T12:10:23,true,5,,19,,RUE,DE TOURNAI,59200,TOURCOING,,,59599,,,,,,,,,,,,,,,,,,,2016-04-23,A,,,,,81.10Z,NAFRev2,N
303377063,00019,30337706300019,O,1974-01-01,01,2019,2511ZZ,2021-10-27T08:14:39,true,4,,95,,CHS,MARCELIN BERTHELOT,59200,TOURCOING,,,59599,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,25.11Z,NAFRev2,O
303377089,00014,30337708900014,O,1975-01-01,NN,,,,false,4,,15,,PL,DU GENERAL CATROUX,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2003-05-26,F,,,,,70.3A,NAFRev1,N
303377089,00022,30337708900022,O,2003-05-26,NN,,,2006-11-25T09:15:55,false,3,,51,,RUE,DU ROCHER,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2004-07-15,F,,,,,70.1F,NAFRev1,N
303377089,00030,30337708900030,O,2004-07-15,,,,2009-05-10T11:16:00,true,4,,86,,RUE,DE MONCEAU,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2009-03-09,F,,,,,68.31Z,NAFRev2,N
303377105,00034,30337710500034,O,1985-08-26,NN,,,2019-02-20T11:42:47,false,4,,46,,RUE,NEGRIER,59800,LILLE,,BP 47,59350,59009,LILLE CEDEX,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,50.3A,NAF1993,O
