040115800,00019,04011580000019,O,1995-12-25,NN,,,2019-06-24T13:06:14,true,4,,10,,RUE,SERVIENT,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2018-12-31,A,,,,,81.10Z,NAFRev2,N
040115818,00011,04011581800011,O,1995-12-25,NN,,,2008-01-04T18:04:03,true,3,,41,,RUE,VENDOME,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040115834,00018,04011583400018,O,1995-12-25,01,2019,,2021-10-27T08:02:48,true,3,,5,,PL,WILSON,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040115842,00011,04011584200011,O,1995-12-25,,,,2008-01-04T18:04:03,true,2,,11,,RUE,MOLIERE,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040115859,00015,04011585900015,O,1995-12-25,NN,,,2019-01-10T04:23:50,true,4,,11,,RUE,MOLIERE,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2018-12-31,A,,,,,81.10Z,NAFRev2,N
040115867,00018,04011586700018,O,1995-12-25,NN,,,2016-04-26T01:06:07,true,4,,40,,RUE,BURDEAU,69001,LYON 1ER,,,69381,,,,,,,,,,,,,,,,,,,2014-09-01,A,,,,,81.10Z,NAFRev2,N
040115883,00015,04011588300015,O,1995-12-25,01,2019,,2021-10-27T08:02:48,true,3,,33,,CRS,FRANKLIN ROOSEVELT,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040115891,00018,04011589100018,O,1995-12-25,NN,,,2019-01-10T04:09:53,true,3,,24,,RUE,BARREME,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2018-12-31,A,,,,,81.10Z,NAFRev2,N
040115917,00011,04011591700011,O,1995-12-25,01,2019,,2021-10-27T08:02:48,true,2,,24,B,PL,BELLECOUR,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040115925,00014,04011592500014,O,1995-12-25,NN,,,2019-01-10T04:19:11,true,3,,5,,PL,BENOIT CREPU,69005,LYON 5EME,,,69385,,,,,,,,,,,,,,,,,,,2018-12-31,A,,,,,81.10Z,NAFRev2,N
040115974,00012,04011597400012,O,1995-12-25,NN,,,2020-12-30T11:44:59,true,3,,6,,RUE,CARRY,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040115974,00020,04011597400020,O,2020-08-14,,,,2020-12-30T11:47:09,false,1,REP PAR LYON REGIE,34,,RUE,NEY,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2020-08-14,F,,,,,81.10Z,NAFRev2,O
040115982,00015,04011598200015,O,1995-12-25,01,2018,,2020-08-25T10:12:17,true,2,,41,,RUE,DE LA CHARITE,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040115990,00018,04011599000018,O,1995-12-25,01,2018,,2020-08-25T10:12:17,true,2,,84,,RUE,DE LA CHARITE,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040116006,00012,04011600600012,O,1995-12-25,01,2019,,2021-10-27T08:02:48,true,2,,23,,RUE,CDT FAURAX,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040116014,00016,04011601400016,O,1995-12-25,01,2019,,2021-10-27T08:02:48,true,2,,29,,RUE,CDT FAURAX,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040116030,00012,04011603000012,O,1995-12-25,NN,,,2008-01-04T18:04:03,true,2,,5,,RUE,DU DOCTEUR REBATEL,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040116048,00014,04011604800014,O,1995-12-25,NN,,,2021-06-28T11:34:45,true,3,,22,,QUAI,DOCTEUR GAILLETON,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2018-12-31,A,,,,,81.10Z,NAFRev2,N
040116055,00019,04011605500019,O,1995-12-25,NN,,,2008-04-26T08:09:08,true,2,,69,,CRS,GAMBETTA,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2006-04-30,F,,,,,70.3C,NAFRev1,O
040116089,00018,04011608900018,O,1995-12-25,NN,,,2012-06-01T08:56:58,true,3,,18,,RUE,JOSEPH SERLIN,69001,LYON 1ER,,,69381,,,,,,,,,,,,,,,,,,,2010-05-31,A,,,,,81.10Z,NAFRev2,N
040116113,00016,04011611300016,O,1995-12-25,01,2019,,2021-10-27T08:02:48,true,4,,7,,RUE,CRILLON,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-12-31,A,,,,,81.10Z,NAFRev2,O
040116121,00019,04011612100019,O,2000-10-24,NN,,,2017-05-04T01:04:48,true,4,,14,,RUE,NICOLAI,69007,LYON 7EME,,,69387,,,,,,,,,,,,,,,,,,,2015-12-31,A,,,,,81.10Z,NAFRev2,N
040116139,00011,04011613900011,O,1995-12-25,01,2019,,2021-10-27T08:02:48,true,2,,15,,RUE,CRILLON,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040116154,00010,04011615400010,O,,NN,,,,true,1,,23,,RUE,BURDEAU,69001,LYON 1ER,,,69381,,,,,,,,,,,,,,,,,,,1996-09-25,F,,,,,70.3C,NAF1993,O
040116188,00018,04011618800018,O,,NN,,,2019-11-14T14:00:53,true,1,,22,,AV,GAMBETTA,69160,TASSIN-LA-DEMI-LUNE,,,69244,,,,,,,,,,,,,,,,,,,1996-12-31,F,,,,,70.3C,NAF1993,O
040116204,00013,04011620400013,O,1995-12-25,NN,,,2018-09-29T12:01:17,true,4,,116,,AV,LACASSAGNE,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2017-12-31,A,,,,,81.10Z,NAFRev2,N
040116212,00016,04011621200016,O,1995-12-25,NN,,,2020-03-02T03:35:29,true,4,,73,,RUE,FERDINAND BUISSON,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2017-12-31,A,,,,,81.10Z,NAFRev2,N
040116246,00014,04011624600014,O,1995-12-25,NN,,,2018-09-29T12:01:17,true,5,,30,,AV,AUGUSTE BLANQUI,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2017-12-31,A,,,,,81.10Z,NAFRev2,N
040116253,00010,04011625300010,O,1995-12-25,NN,,,2008-01-04T18:04:03,true,2,,11,,AV,CAMILLE ROUSSET,69500,BRON,,,69029,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040116261,00013,04011626100013,O,1995-12-25,NN,,,2008-01-04T18:04:03,true,2,,178,,AV,FRANKLIN ROOSEVELT,69500,BRON,,,69029,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040116287,00018,04011628700018,O,1995-12-25,NN,,,2008-01-04T18:04:03,true,3,,41,,RUE,DE CONDE,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040116303,00013,04011630300013,O,1995-12-25,01,2019,,2021-10-27T08:02:48,true,3,,24,,PL,BELLECOUR,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040116311,00016,04011631100016,O,1995-12-25,NN,,,2008-01-04T18:04:03,true,2,,27,,RUE,BOILEAU,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040116329,00018,04011632900018,O,1995-12-25,00,2019,,2021-10-27T08:02:48,true,3,,111,,RUE,DE CREQUI,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2019-12-31,A,,,,,81.10Z,NAFRev2,N
040116345,00014,04011634500014,O,,NN,,,,true,1,,145,,RUE,CUVIER,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,1997-07-31,F,,,,,70.3C,NAF1993,O
040116360,00013,04011636000013,O,1995-12-25,NN,,,2018-09-29T12:01:17,true,3,,5,,PL,EDGAR QUINET,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2015-01-31,A,,,,,81.10Z,NAFRev2,N
040116378,00015,04011637800015,O,1995-12-25,NN,,,2008-01-04T18:04:03,true,2,,31,,RUE,JARENTE,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040116386,00018,04011638600018,O,1995-12-25,01,2019,,2021-10-27T08:02:48,true,3,,32,,CRS,DE LA LIBERTE,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040116394,00012,04011639400012,O,1995-12-25,,,,2009-09-29T04:03:19,true,2,,27,,AV,MARECHAL FOCH,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040116410,00016,04011641000016,O,1995-12-25,,,,2008-01-04T18:04:03,true,2,,38,,RUE,RABELAIS,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040116436,00011,04011643600011,O,1995-12-25,NN,,,2008-01-04T18:04:03,true,3,,43,,RUE,DES REMPARTS D'AINAY,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040116519,00014,04011651900014,O,1995-12-25,01,2019,,2021-10-27T08:02:48,true,2,,14,,AV,JEAN JAURES,69007,LYON 7EME,,,69387,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040116550,00019,04011655000019,O,1995-12-25,NN,,,2019-11-14T14:00:53,true,2,,356,,RTE,DE STRASBOURG,69140,RILLIEUX-LA-PAPE,,,69286,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040116568,00011,04011656800011,O,1995-12-25,NN,,,2010-04-18T03:04:14,true,3,,21,,RUE,MAURICE FLANDIN,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2009-12-07,A,,,,,81.10Z,NAFRev2,N
040116584,00018,04011658400018,O,1995-12-25,01,2018,,2020-08-25T10:12:17,true,2,,172,,AV,FELIX FAURE,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040116592,00011,04011659200011,O,1995-12-25,,,,2008-01-04T18:04:03,true,2,,12,,RUE,LAVOISIER,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040116626,00017,04011662600017,O,1995-12-25,NN,,,2009-10-12T15:58:11,true,3,,113,,RUE,BOILEAU,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040116642,00014,04011664200014,O,1995-12-25,NN,,,2010-04-18T03:04:14,true,2,,23,,AV,JEAN JAURES,69007,LYON 7EME,,,69387,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040116691,00011,04011669100011,O,1995-12-25,NN,,,2008-01-04T18:04:03,true,2,,,,RUE,DU BONNET,69530,BRIGNAIS,,,69027,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040116709,00011,04011670900011,O,1985-01-01,NN,,,2013-02-02T12:12:40,true,4,,99,,BD,DE LA CROIX ROUSSE,69004,LYON 4EME,,,69384,,,,,,,,,,,,,,,,,,,2012-12-25,F,,,,,68.20A,NAFRev2,O
040116709,00029,04011670900029,O,1985-01-01,,,,2013-02-02T12:12:40,false,3,,16,,AV,DU POLYGONE,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,2012-12-25,F,,,,,68.20B,NAFRev2,N
040116717,00014,04011671700014,O,1995-12-25,NN,,,2008-01-04T18:04:03,true,3,,81,,RUE,DUGUESCLIN,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040116725,00017,04011672500017,O,1995-12-25,NN,,,2008-04-26T08:09:08,true,3,,102,,CRS,VITTON,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040116733,00011,04011673300011,O,1995-12-25,NN,,,2008-01-04T18:04:03,true,2,,7,,RUE,BELLIEVRE,69005,LYON 5EME,,,69385,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040116758,00018,04011675800018,O,1995-12-25,NN,,,2016-04-26T01:06:07,true,3,,45,,RUE,DE SEZE,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2015-03-31,A,,,,,81.10Z,NAFRev2,N
040116808,00011,04011680800011,O,1995-12-25,NN,,,2008-01-04T18:04:03,true,2,,35,,RUE,DE CONDE,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040116857,00018,04011685700018,O,1995-12-25,NN,,,2006-10-26T23:35:25,true,2,,1,,RUE,MARIETTON,69009,LYON 9EME,,,69389,,,,,,,,,,,,,,,,,,,2004-12-31,F,,,,,70.3C,NAFRev1,O
040116907,00011,04011690700011,O,1995-12-25,NN,,,2008-01-04T18:04:03,true,2,,31,,RUE,SAINT GEORGES,69005,LYON 5EME,,,69385,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040116923,00018,04011692300018,O,1995-12-25,NN,,,2008-01-04T18:04:03,true,2,,73,,CRS,CHARLEMAGNE,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040116972,00015,04011697200015,O,1995-12-25,NN,,,2008-01-04T18:04:03,true,2,,9,,RUE,DE CRONSTADT,69007,LYON 7EME,,,69387,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040116998,00010,04011699800010,O,1995-12-25,NN,,,2008-01-04T18:04:03,true,2,,1,,RUE,PIERRE CURIE,69500,BRON,,,69029,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040117012,00019,04011701200019,O,1995-12-25,NN,,,2012-05-05T00:13:13,true,3,,14,,RUE,THOMASSIN,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2010-02-01,A,,,,,81.10Z,NAFRev2,N
040117038,00014,04011703800014,O,1995-12-25,01,2019,,2021-10-27T08:02:48,true,4,,10,,AV,JEAN JAURES,69007,LYON 7EME,,,69387,,,,,,,,,,,,,,,,,,,2017-01-01,A,,,,,81.10Z,NAFRev2,O
040117046,00017,04011704600017,O,1995-12-25,NN,,,2015-05-29T04:14:04,true,4,,12,,AV,JEAN JAURES,69007,LYON 7EME,,,69387,,,,,,,,,,,,,,,,,,,2015-03-31,A,,,,,81.10Z,NAFRev2,N
040117087,00011,04011708700011,O,1995-12-25,NN,,,2019-11-14T14:00:53,true,2,,6,,AV,VAN DOREN,69250,NEUVILLE-SUR-SAONE,,,69143,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040117137,00014,04011713700014,O,1995-12-25,NN,,,2008-01-04T18:04:04,true,2,,2,,PL,CARNOT,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040117145,00017,04011714500017,O,1995-12-25,01,2018,,2020-08-25T10:12:17,true,2,,8,,RUE,CONSTANTINE,69001,LYON 1ER,,,69381,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040117152,00013,04011715200013,O,1995-12-25,NN,,,2008-01-04T18:04:04,true,3,,1,,QUAI,JEAN MOULIN,69001,LYON 1ER,,,69381,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040117160,00016,04011716000016,O,1995-12-25,NN,,,2008-01-04T18:04:04,true,2,,43,,RUE,DE LA BOURSE,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040117194,00015,04011719400015,O,1995-12-25,NN,,,2011-04-23T04:04:51,true,3,,55,,RUE,DE LA BOURSE,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2009-05-31,A,,,,,81.10Z,NAFRev2,N
040117202,00016,04011720200016,O,1995-12-25,NN,,,2011-04-23T04:04:51,true,3,,1,,PL,DES CORDELIERS,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2009-05-31,A,,,,,81.10Z,NAFRev2,N
040117210,00019,04011721000019,O,1995-12-25,NN,,,2008-01-04T18:04:04,true,2,,77,,CRS,CHARLEMAGNE,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040117236,00014,04011723600014,O,1995-12-25,NN,,,2008-01-04T18:04:04,true,2,,8,,QUAI,ANDRE LASSAGNE,69001,LYON 1ER,,,69381,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040117244,00018,04011724400018,O,1995-12-25,NN,,,2018-09-29T12:01:17,true,3,,34,,RUE,DU DAUPHINE,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2017-03-01,A,,,,,81.10Z,NAFRev2,N
040117277,00018,04011727700018,O,1995-12-25,NN,,,,true,3,,25,,RUE,RAVAT,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,1999-05-31,F,,,,,70.3C,NAF1993,O
040117293,00015,04011729300015,O,1995-12-25,NN,,,2008-01-04T18:04:04,true,2,,81,,ALL,DES CYCLAMENS,69780,MIONS,,,69283,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040117301,00016,04011730100016,O,1995-12-25,01,2019,,2021-10-27T08:02:48,true,2,,12,,CRS,D HERBOUVILLE,69004,LYON 4EME,,,69384,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040117343,00018,04011734300018,O,1995-12-25,NN,,,2019-06-24T13:06:14,true,2,,41,,RUE,PIERRE CORNEILLE,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040117350,00013,04011735000013,O,1995-12-25,01,2019,,2021-10-27T08:02:48,true,2,,8,,RUE,TRONCHET,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040117368,00015,04011736800015,O,1995-12-25,NN,,,2018-09-29T12:01:17,true,3,,4,,RUE,DE BONALD,69007,LYON 7EME,,,69387,,,,,,,,,,,,,,,,,,,2017-03-31,A,,,,,81.10Z,NAFRev2,N
040117384,00012,04011738400012,O,1995-12-25,NN,,,2008-04-26T08:09:08,true,3,,34,,BD,DE LA CROIX ROUSSE,69001,LYON 1ER,,,69381,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040117392,00015,04011739200015,O,1995-12-25,01,2019,,2021-10-27T08:02:48,true,2,,56,,RUE,DUQUESNE,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040117400,00016,04011740000016,O,1995-12-25,NN,,,2008-01-04T18:04:04,true,2,,7,,QUAI,JEAN MOULIN,69001,LYON 1ER,,,69381,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040117418,00018,04011741800018,O,1995-12-25,01,2019,,2021-10-27T08:02:48,true,2,,114,,GR,DE LA GUILLOTIERE,69007,LYON 7EME,,,69387,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040117459,00012,04011745900012,O,1995-12-25,,,,2008-01-04T18:04:04,true,2,,14,,PL,CARNOT,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040117467,00015,04011746700015,O,1995-12-25,NN,,,2008-01-04T18:04:04,true,2,,36,,CRS,VITTON,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040117483,00012,04011748300012,O,1995-12-25,01,2018,,2020-08-25T10:12:17,true,2,,35,,RUE,SMITH,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040117491,00015,04011749100015,O,1995-12-25,01,2018,,2020-08-25T10:12:17,true,2,,61,,RUE,DES AQUEDUCS,69005,LYON 5EME,,,69385,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040117509,00014,04011750900014,O,1995-12-25,NN,,,2019-11-14T14:00:53,true,3,,84,,RUE,PIERRE BRUNIER,69300,CALUIRE-ET-CUIRE,,,69034,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040117517,00017,04011751700017,O,1995-12-25,NN,,,2009-06-27T03:10:44,true,3,,1,,PL,GAILLETON,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040117525,00010,04011752500010,O,1995-12-25,NN,,,2008-01-04T18:04:04,true,3,,6,,RUE,SOEUR BOUVIER,69005,LYON 5EME,,,69385,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040117541,00017,04011754100017,O,1995-12-25,NN,,,2008-01-04T18:04:04,true,3,,14,,RUE,HENRI 4,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040117566,00014,04011756600014,O,1995-12-25,NN,,,2008-01-04T18:04:04,true,2,,26,,RUE,TRONCHET,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040117582,00011,04011758200011,O,1995-12-25,01,2019,,2021-10-27T08:02:48,true,2,,166,,BD,DE LA CROIX ROUSSE,69001,LYON 1ER,,,69381,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040117616,00017,04011761600017,O,1995-12-25,NN,,,2008-01-04T18:04:04,true,3,,163,,CRS,LAFAYETTE,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040117665,00014,04011766500014,O,1995-12-25,NN,,,2008-01-04T18:04:04,true,2,,3,,RUE,SERVIENT,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040117673,00018,04011767300018,O,1995-12-25,NN,,,2008-01-04T18:04:04,true,2,,5,,RUE,GRENETTE,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040117699,00013,04011769900013,O,1995-12-25,NN,,,2019-06-24T13:06:14,true,3,,31,,RUE,PROFESSEUR PAUL SISLEY,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2018-03-31,A,,,,,81.10Z,NAFRev2,N
040117707,00014,04011770700014,O,1995-12-25,,,,2008-01-04T18:04:04,true,2,,32,,RUE,SERVIENT,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040117715,00017,04011771500017,O,1995-12-25,NN,,,2012-06-22T08:35:10,true,3,,94,,RUE,SERVIENT,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2010-01-16,A,,,,,81.10Z,NAFRev2,N
040117731,00014,04011773100014,O,1995-12-25,NN,,,2019-01-10T04:19:09,true,5,,286,,RUE,GARIBALDI,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2018-12-31,A,,,,,81.10Z,NAFRev2,N
040117749,00016,04011774900016,O,1995-12-25,NN,,,2020-10-06T11:59:42,true,4,,284,,RUE,GARIBALDI,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2020-10-01,A,,,,,81.10Z,NAFRev2,O
040117756,00011,04011775600011,O,1995-12-25,NN,,,2019-01-24T15:47:03,true,3,,290,,RUE,GARIBALDI,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2019-12-31,A,,,,,81.10Z,NAFRev2,N
040117764,00015,04011776400015,O,1995-12-25,NN,,,2019-11-14T14:00:53,true,2,,68,,CHE,DE LA COURTILLE,69110,SAINTE-FOY-LES-LYON,,,69202,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040117772,00018,04011777200018,O,1995-12-25,NN,,,2010-07-27T09:38:41,true,3,,8,,RUE,NOTRE DAME,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2010-06-30,A,,,,,81.10Z,NAFRev2,N
040117780,00011,04011778000011,O,1995-12-25,NN,,,2008-01-04T18:04:04,true,2,,86,,RUE,CHEVREUL,69007,LYON 7EME,,,69387,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040117798,00013,04011779800013,O,1995-12-25,NN,,,2008-01-04T18:04:04,true,2,,87,,RUE,ANDRE BOLLIER,69007,LYON 7EME,,,69387,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040117806,00014,04011780600014,O,1995-12-25,NN,,,2019-06-24T13:06:14,true,3,,21,,RUE,JUSTIN GODART,69004,LYON 4EME,,,69384,,,,,,,,,,,,,,,,,,,2018-12-31,A,,,,,81.10Z,NAFRev2,N
040117814,00018,04011781400018,O,1995-12-25,NN,,,2008-01-04T18:04:04,true,3,,46,,RUE,DENFERT ROCHEREAU,69004,LYON 4EME,,,69384,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040117822,00011,04011782200011,O,1995-12-25,NN,,,2019-06-24T13:06:14,true,3,,60,,QUAI,JOSEPH GILLET,69004,LYON 4EME,,,69384,,,,,,,,,,,,,,,,,,,2018-12-31,A,,,,,81.10Z,NAFRev2,N
040117830,00014,04011783000014,O,1995-12-25,NN,,,2014-06-13T23:06:42,true,3,,68,,RUE,PHILIPPE DE LASSALLE,69004,LYON 4EME,,,69384,,,,,,,,,,,,,,,,,,,2012-02-29,A,,,,,81.10Z,NAFRev2,N
040117848,00016,04011784800016,O,1995-12-25,01,2019,,2021-10-27T08:02:48,true,2,,1,,RUE,COMMANDANT CHARCOT,69005,LYON 5EME,,,69385,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040117863,00015,04011786300015,O,1995-12-25,01,2019,,2021-10-27T08:02:48,true,2,,9,,BD,DES CASTORS,69005,LYON 5EME,,,69385,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
