039322714,00013,03932271400013,O,1995-12-25,NN,,,2011-04-23T04:04:26,true,3,,6,,RUE,TACLET,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,2008-12-31,A,,,,,81.10Z,NAFRev2,N
039322722,00016,03932272200016,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,167,,AV,GAMBETTA,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039322730,00019,03932273000019,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,119,,RUE,DES PYRENEES,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039322748,00011,03932274800011,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,107,,RUE,PELLEPORT,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039322755,00016,03932275500016,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,8,,RUE,D ANNAM,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039322763,00010,03932276300010,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,65,,BD,DE BEAUSEJOUR,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039322771,00013,03932277100013,O,1995-12-25,NN,,,2008-01-04T18:02:34,true,2,,5,B,RUE,JADIN,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039322789,00015,03932278900015,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,22,,RUE,HENRI ROCHEFORT,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039322797,00018,03932279700018,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,ARIS REP PAR,52,,RUE,DE PONTHIEU,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039322805,00019,03932280500019,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,9-11,9,,RUE,ROGER BACON,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039322813,00013,03932281300013,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,12,,RUE,EMILE ALLEZ,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039322821,00016,03932282100016,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,RIS REP PAR SA ETUDE,5,,RUE,DU CHEVALIER DE ST GEORGE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039322839,00018,03932283900018,O,1997-12-25,,,,2008-01-04T18:02:34,true,2,,154,,RUE,DU TEMPLE,75003,PARIS 3,,,75103,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039322847,00011,03932284700011,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,21,,PL,DES VOSGES,75003,PARIS 3,,,75103,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039322862,00010,03932286200010,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,RIS REP PAR,2,,IMP,GUEMENEE,75004,PARIS 4,,,75104,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039322870,00013,03932287000013,O,1995-12-25,00,2019,,2021-10-27T08:02:38,true,2,,11,,RUE,CASTEX,75004,PARIS 4,,,75104,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039322888,00015,03932288800015,O,1995-12-25,NN,,,2014-06-13T23:06:10,true,3,,14,,RUE,AUBRIOT,75004,PARIS 4,,,75104,,,,,,,,,,,,,,,,,,,2012-12-31,A,,,,,81.10Z,NAFRev2,N
039322896,00018,03932289600018,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,RIS REP PAR,19,,RUE,BRUNEL,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039322912,00013,03932291200013,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,ARIS REP PAR,5,,RUE,DU CHEVALIER DE ST GEORGE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039322938,00018,03932293800018,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,67,,RUE,SAINT JACQUES,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039322946,00011,03932294600011,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,3,,18,,BD,SAINT GERMAIN,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2017-12-31,A,,,,,81.10Z,NAFRev2,N
039322953,00017,03932295300017,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,3,,1,,RUE,DE NEVERS,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2020-10-31,A,,,,,81.10Z,NAFRev2,N
039322961,00010,03932296100010,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,1,,RUE,DAUPHINE,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039322979,00012,03932297900012,O,1995-12-25,NN,,,2008-01-04T18:02:34,true,2,ANDRE GRIFFATON,7,,RUE,FEROU,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039322987,00015,03932298700015,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,68,,RUE,MADAME,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039322995,00018,03932299500018,O,1995-12-25,,,,2008-01-04T18:02:34,true,2,12 AV DE LA GRANDE ARMEE,,,AV,DE LA GRANDE ARMEE,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039323001,00014,03932300100014,O,1995-12-25,NN,,,2008-01-04T18:02:34,true,2,RIS REP PAR,48,,RUE,DE PROVENCE,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039323019,00016,03932301900016,O,,,,,,true,1,,97,,BD,DU MONTPARNASSE,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
039323027,00019,03932302700019,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,38,,RUE,DE GRENELLE,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323035,00012,03932303500012,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,P PAR SA ANDRE GRIFF,7,,RUE,FEROU,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323043,00016,03932304300016,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,211,,BD,SAINT GERMAIN,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323050,00011,03932305000011,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,25,,AV,BOSQUET,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323068,00013,03932306800013,O,1995-12-25,NN,,,2019-06-24T13:06:04,true,2,,32,,RUE,WASHINGTON,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323076,00016,03932307600016,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,73,,RUE,DU ROCHER,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323084,00010,03932308400010,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,70,,RUE,DU ROCHER,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323092,00013,03932309200013,O,1995-12-25,NN,,,2008-01-04T18:02:34,true,2,RIS REP PAR SARL SOC,34,B,RUE,DE PICPUS,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039323100,00014,03932310000014,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,70,,RUE,CORTAMBERT,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323118,00016,03932311800016,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,EP PAR SA ETUDE,5,,RUE,DU CHEVALIER DE ST GEORGE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323126,00019,03932312600019,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,P PAR SA ETUDE,5,,RUE,DU CHEVALIER DE ST GEORGE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323134,00013,03932313400013,O,1995-12-25,NN,,,2019-06-24T13:06:04,true,3,P PAR SA ETUDE,5,,RUE,DU CHEVALIER DE ST GEORGE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2017-10-31,A,,,,,81.10Z,NAFRev2,N
039323142,00016,03932314200016,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,1,,VLA,DU BEL AIR,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323159,00010,03932315900010,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,61,,AV,DE ST MANDE,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323167,00013,03932316700013,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,194,,RUE,DE TOLBIAC,75013,PARIS 13,,,75113,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323175,00016,03932317500016,O,1995-12-25,NN,,,2008-01-04T18:02:35,true,3,P PAR SA ETUDE,5,,RUE,DU CHEVALIER DE ST GEORGE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039323183,00010,03932318300010,O,,,,,,true,1,,41,,RUE,ERLANGER,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
039323191,00013,03932319100013,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,118,,RUE,DU CHATEAU,75014,PARIS 14,,,75114,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323209,00013,03932320900013,O,1995-12-25,NN,,,2008-01-04T18:02:35,true,2,5015 PARIS REP PAR,5,,RUE,DU CHEVALIER DE ST GEORGE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039323217,00016,03932321700016,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,205,,RUE,SAINT HONORE,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323225,00019,03932322500019,O,1995-12-25,NN,,,2008-01-04T18:02:35,true,3,5015 PARIS REP PAR,5,,RUE,DU CHEVALIER DE ST GEORGE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039323233,00013,03932323300013,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,23,,RUE,PAUL VALERY,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323258,00010,03932325800010,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,23,,AV,DE LAMBALLE,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323274,00017,03932327400017,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,203,,BD,PEREIRE,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323282,00010,03932328200010,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,3,,RUE,DU DOBROPOL,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323290,00013,03932329000013,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,113,,RUE,LAMARCK,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323308,00013,03932330800013,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,2,,RUE,GREUZE,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323316,00016,03932331600016,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,ARIS REP PAR,64,,RUE,DU RANELAGH,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323332,00013,03932333200013,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,5016 PARIS REP PAR,64,,RUE,DU RANELAGH,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323340,00016,03932334000016,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,2,,AV,DE CAMOENS,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323357,00010,03932335700010,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,75016 PARIS REP PAR,64,,RUE,DU RANELAGH,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323365,00013,03932336500013,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,88,,AV,MOZART,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323373,00017,03932337300017,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,90,,AV,HENRI MARTIN,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323373,00025,03932337300025,O,2021-04-01,,,,2021-06-08T16:00:05,false,1,,90,,AV,HENRI MARTIN,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2021-04-01,F,,,,,81.10Z,NAFRev2,O
039323381,00010,03932338100010,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,11,,BD,DELESSERT,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323399,00012,03932339900012,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,4,,AV,DE CAMOENS,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323407,00013,03932340700013,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,EP PAR,64,,RUE,DU RANELAGH,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323415,00016,03932341500016,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,15,,BD,FLANDRIN,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323423,00010,03932342300010,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,80,,RUE,DU RANELAGH,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323431,00013,03932343100013,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,17,,BD,DELESSERT,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323456,00010,03932345600010,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,1,,RUE,CHARDIN,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323464,00014,03932346400014,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,3,,RUE,CHARLES DICKENS,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323472,00017,03932347200017,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,10,,SQ,ALBONI,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323480,00010,03932348000010,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,EP PAR,64,,RUE,DU RANELAGH,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323498,00012,03932349800012,O,1995-12-25,NN,,,2015-05-14T03:05:26,true,2,P PAR,64,,RUE,DU RANELAGH,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323506,00012,03932350600012,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,65,,RUE,SAINT DIDIER,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323514,00016,03932351400016,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,42,,AV,PAUL DOUMER,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323522,00019,03932352200019,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,54,,AV,FOCH,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323530,00012,03932353000012,O,1995-12-25,02,2019,,2021-10-27T08:02:38,true,2,,5,,RUE,CHALGRIN,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323555,00019,03932355500019,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,LOISELET DAIGREMONT,91,,AV,FELIX FAURE,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323563,00013,03932356300013,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,35 AU 37,35,,AV,PAUL DOUMER,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323571,00016,03932357100016,O,1995-12-25,NN,,,2008-01-04T18:02:35,true,2,16 REP PAR SARL G T,89,,AV,PAUL DOUMER,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039323589,00018,03932358900018,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,RIS REP PAR,64,,RUE,DU RANELAGH,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323597,00011,03932359700011,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,124,,AV,VICTOR HUGO,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323597,00029,03932359700029,O,2004-01-01,NN,,,2009-06-03T16:18:53,false,3,,124,,AV,VICTOR HUGO,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.32A,NAFRev2,N
039323605,00012,03932360500012,O,1995-12-25,NN,,,2016-04-26T01:06:00,true,3,P PAR,21,,RUE,DECAMPS,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2014-06-30,A,,,,,81.10Z,NAFRev2,N
039323613,00016,03932361300016,O,1997-01-01,01,2019,,2021-10-27T08:02:38,true,4,SA HENRAT ET GARIN,7,B,RUE,RAYNOUARD,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323621,00019,03932362100019,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,27,,AV,THEOPHILE GAUTIER,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323639,00011,03932363900011,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,2,,SQ,RAYNOUARD,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323647,00014,03932364700014,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,3,,RUE,VERDI,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323654,00010,03932365400010,O,1995-12-25,02,2019,,2021-10-27T08:02:38,true,2,,69,,BD,DE BEAUSEJOUR,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323662,00013,03932366200013,O,1995-12-25,NN,,,2009-08-26T15:46:28,true,3,ARIS REP PAR,64,,RUE,DU RANELAGH,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,81.10Z,NAFRev2,O
039323670,00016,03932367000016,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,3,,65,,AV,FOCH,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2017-10-18,A,,,,,81.10Z,NAFRev2,O
039323670,00024,03932367000024,O,2004-01-01,NN,,,2017-10-18T14:59:09,false,4,,65,,AV,FOCH,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2017-10-18,A,,,,,81.10Z,NAFRev2,N
039323688,00018,03932368800018,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,ARIS REP PAR,64,,RUE,DU RANELAGH,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323696,00011,03932369600011,O,1995-12-25,NN,,,2011-04-23T04:04:26,true,2,RIS REP PAR,14,,RUE,DE MARIGNAN,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323704,00013,03932370400013,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,P PAR,64,,RUE,DU RANELAGH,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323712,00016,03932371200016,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,P PAR,64,,RUE,DU RANELAGH,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323720,00019,03932372000019,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,10,,RUE,MESNIL,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323738,00011,03932373800011,O,1995-12-25,02,2019,,2021-10-27T08:02:38,true,2,P PAR,64,,RUE,DU RANELAGH,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.32A,NAFRev2,O
039323738,00029,03932373800029,O,2004-01-01,NN,,,2008-01-04T18:02:35,false,3,,52,,AV,FOCH,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.32A,NAFRev2,N
039323746,00014,03932374600014,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,7,,RUE,D ANKARA,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323753,00010,03932375300010,O,1995-12-25,NN,,,2019-06-24T13:06:04,true,2,RIS REP PAR,64,,RUE,DU RANELAGH,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323761,00013,03932376100013,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,3,,12,,AV,GEORGES MANDEL,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2017-06-30,A,,,,,81.10Z,NAFRev2,N
039323779,00015,03932377900015,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,145,,AV,DE VERSAILLES,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323803,00013,03932380300013,O,,,,,,true,1,,14,,IMP,DU BUREAU,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
039323811,00016,03932381100016,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,96,,AV,HENRI MARTIN,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323829,00018,03932382900018,O,1995-12-25,NN,,,2008-10-17T08:17:21,true,3,RIS REP PAR SA ETUDE,5,,RUE,DU CHEVALIER DE ST GEORGE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039323837,00011,03932383700011,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,2,,SQ,CLAUDE DEBUSSY,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323845,00014,03932384500014,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,5,,RUE,ALBERT SAMAIN,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323852,00010,03932385200010,O,1995-12-25,01,2018,,2020-08-25T10:12:07,true,2,,6,,RUE,EMILE ALLEZ,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039323860,00013,03932386000013,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,3,,182,,BD,BERTHIER,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2015-12-31,A,,,,,81.10Z,NAFRev2,N
039323878,00015,03932387800015,O,1995-12-25,01,2019,,2021-10-27T08:02:38,true,2,,45,,AV,DE WAGRAM,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
