039129028,00013,03912902800013,O,1995-12-25,NN,,,2015-05-14T03:04:56,true,2,,33,,AV,DE SEGUR,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129036,00016,03912903600016,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,,52,,RUE,DU GENERAL FOY,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129044,00010,03912904400010,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,53 A 55,53,,RUE,DE MONCEAU,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129077,00010,03912907700010,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,,19,,RUE,PERDONNET,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129085,00013,03912908500013,O,1995-12-25,NN,,,2018-09-29T12:01:02,true,3,,214,,RUE,DU FAUBOURG SAINT MARTIN,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,2017-03-31,A,,,,,81.10Z,NAFRev2,N
039129093,00017,03912909300017,O,1995-12-25,NN,,,2008-01-04T18:00:15,true,2,RIS REP PAR SA CABIN,77,,RUE,DE ROME,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129101,00018,03912910100018,O,1995-12-25,NN,,,2013-05-18T02:03:40,true,3,,10,,RUE,DU FBG POISSONNIERE,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,2011-09-30,A,,,,,81.10Z,NAFRev2,N
039129119,00010,03912911900010,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,57 59,57,,RUE,D AUTEUIL,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129127,00013,03912912700013,O,1995-12-25,NN,,,2011-04-23T04:03:35,true,3,,36,,RUE,CLAUDE TERRASSE,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2009-12-31,A,,,,,81.10Z,NAFRev2,N
039129135,00016,03912913500016,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,RIS REP PAR,70,,RUE,CORTAMBERT,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129143,00010,03912914300010,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,,68,,RUE,FONDARY,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129150,00015,03912915000015,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,EP PAR SA GRATADE ET,70,,RUE,CORTAMBERT,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129168,00017,03912916800017,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,,112,,RUE,DE CLIGNANCOURT,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129176,00010,03912917600010,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,,74,,RUE,CHAMPIONNET,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129184,00014,03912918400014,O,1995-12-25,01,2018,,2020-08-25T10:11:38,true,2,75015 PARIS REP PAR,70,,RUE,CORTAMBERT,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129192,00017,03912919200017,O,1995-12-25,NN,,,2008-01-04T18:00:15,true,2,75020 PARIS REP PAR,70,,RUE,CORTAMBERT,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039129200,00018,03912920000018,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,RIS REP PAR SA GRATA,70,,RUE,CORTAMBERT,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129218,00010,03912921800010,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,A DE GESTION IMMOBIL,33,,RUE,ORFILA,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129226,00013,03912922600013,O,1995-12-25,NN,,,2019-06-24T13:05:38,true,3,,87,,RUE,VILLIERS ISLE ADAM,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,2018-05-31,A,,,,,81.10Z,NAFRev2,N
039129234,00017,03912923400017,O,1995-12-25,NN,,,2013-05-18T02:03:40,true,2,,22,,BD,DE MENILMONTANT,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129242,00010,03912924200010,O,,NN,,,,true,1,,38,,RUE,DES MARONITES,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,2000-07-06,F,,,,,70.2A,NAF1993,O
039129259,00014,03912925900014,O,1995-12-25,NN,,,2018-09-29T12:01:02,true,2,,8,,RUE,BELGRAND,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129267,00017,03912926700017,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,,43,,BD,SAINT MICHEL,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129275,00010,03912927500010,O,1995-12-25,01,2018,,2020-08-25T10:11:38,true,2,,52,,RUE,DE DOUAI,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129283,00014,03912928300014,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,,6,,AV,DU COQ,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129291,00017,03912929100017,O,1995-12-25,NN,,,2018-09-29T12:01:02,true,4,,100,,RUE,BLANCHE,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2017-11-02,A,,,,,81.10Z,NAFRev2,N
039129309,00017,03912930900017,O,1995-12-25,NN,,,2011-04-23T04:03:35,true,3,P PAR,20,,RUE,GODOT DE MAUROY,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2009-09-30,A,,,,,81.10Z,NAFRev2,N
039129317,00010,03912931700010,O,1997-12-25,,,,2008-01-04T18:00:15,true,2,,26,,RUE,DU PERE GUERIN,75013,PARIS 13,,,75113,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039129325,00013,03912932500013,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,,12,,RUE,FAGON,75013,PARIS 13,,,75113,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129333,00017,03912933300017,O,1995-12-25,NN,,,2012-05-05T00:10:55,true,2,RIS REP PAR,51,,RUE,BRANCION,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129358,00014,03912935800014,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,,83,,RUE,OLIVIER DE SERRES,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129374,00011,03912937400011,O,1995-12-25,NN,,,2008-01-04T18:00:15,true,2,PAR MR CHESEAUD ANDR,20,,RUE,GODOT DE MAUROY,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039129408,00017,03912940800017,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,,9,,RUE,DU DOME,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129416,00010,03912941600010,O,,,,,,true,1,,261,,BD,PEREIRE,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
039129432,00017,03912943200017,O,1995-12-25,NN,,,2014-06-13T23:05:19,true,3,,137,,RUE,D ABOUKIR,75002,PARIS 2,,,75102,,,,,,,,,,,,,,,,,,,2012-04-30,A,,,,,81.10Z,NAFRev2,N
039129440,00010,03912944000010,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,RIS REP PAR,6,,RUE,DE ROME,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129481,00014,03912948100014,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,RIS REP PAR,20,,RUE,GODOT DE MAUROY,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129499,00016,03912949900016,O,1995-12-25,NN,,,2008-01-04T18:00:16,true,2,RIS REP PAR,20,,RUE,GODOT DE MAUROY,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039129507,00016,03912950700016,O,1995-12-25,NN,,,2008-01-04T18:00:16,true,3,RIS REP PAR,20,,RUE,GODOT DE MAUROY,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039129515,00019,03912951500019,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,P PAR SA ANDRE GRIFF,7,,RUE,FEROU,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129523,00013,03912952300013,O,1995-12-25,,,,2008-01-04T18:00:16,true,2,P PAR SA ANDRE GRIFF,7,,RUE,FEROU,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039129549,00018,03912954900018,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,P PAR SA ANDRE GRIFF,7,,RUE,FEROU,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129556,00013,03912955600013,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,REP PAR,70,,RUE,CORTAMBERT,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129564,00017,03912956400017,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,,110,,RUE,OLIVIER DE SERRES,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129572,00010,03912957200010,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,MBERY PARIS 15 REP P,91,,AV,FELIX FAURE,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129580,00013,03912958000013,O,1995-12-25,NN,,,2010-04-18T03:03:06,true,3,P PAR SA ANDRE GRIFF,7,,RUE,FEROU,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2008-01-31,A,,,,,81.10Z,NAFRev2,N
039129598,00015,03912959800015,O,1995-12-25,NN,,,2019-06-24T13:05:38,true,2,P PAR SA ANDRE GRIFF,7,,RUE,FEROU,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129606,00016,03912960600016,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,,68,,QUAI,LOUIS BLERIOT,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129614,00010,03912961400010,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,Y 75016 PARIS REP PA,50,,AV,DE SAXE,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129622,00013,03912962200013,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,,20,,RUE,JEAN DE LA FONTAINE,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129630,00016,03912963000016,O,1995-12-25,NN,,,2008-01-04T18:00:16,true,2,RIS REP PAR SA ANDRE,7,,RUE,FEROU,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039129648,00018,03912964800018,O,1995-12-25,NN,,,2008-01-04T18:00:16,true,4,P PAR SA ANDRE GRIFF,7,,RUE,FEROU,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129655,00013,03912965500013,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,,138,,RUE,DE COURCELLES,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129663,00017,03912966300017,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,,39,,AV,DE LAUMIERE,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129689,00012,03912968900012,O,1995-12-25,NN,,,2012-05-05T00:10:55,true,3,,291,,RUE,LECOURBE,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2010-07-31,A,,,,,81.10Z,NAFRev2,N
039129689,00020,03912968900020,O,2009-05-01,,,,2010-01-21T11:05:26,false,1,,291,,RUE,LECOURBE,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2009-05-01,F,,,,,81.10Z,NAFRev2,N
039129697,00015,03912969700015,O,1995-12-25,02,2019,,2021-10-27T08:02:05,true,2,P PAR SA ANDRE GRIFF,7,,RUE,FEROU,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129713,00010,03912971300010,O,1997-12-25,NN,,,2008-01-04T18:00:16,true,2,,7,,AV,PIERRE 1ER SERBIE,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039129721,00013,03912972100013,O,1997-12-25,,,,2008-01-04T18:00:16,true,2,,77,,RUE,MICHEL ANGE,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039129739,00015,03912973900015,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,,20,,RUE,BARBANEGRE,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129770,00010,03912977000010,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,23 25,23,,RUE,CHAMPIONNET,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129796,00015,03912979600015,O,1995-12-25,02,2019,,2021-10-27T08:02:05,true,2,,10,,RUE,LAVOISIER,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129804,00017,03912980400017,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,RIS REP PAR,70,,RUE,CORTAMBERT,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129812,00010,03912981200010,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,,44,,RUE,DAMREMONT,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129820,00013,03912982000013,O,1995-12-25,03,2019,,2021-10-27T08:02:05,true,2,ARIS REP PAR SA GRAT,70,,RUE,CORTAMBERT,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129838,00015,03912983800015,O,1995-12-25,NN,,,2013-05-18T02:03:40,true,2,,194,,AV,JEAN JAURES,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129846,00018,03912984600018,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,EP PAR SA GRATADE ET,70,,RUE,CORTAMBERT,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129853,00014,03912985300014,O,1995-12-25,NN,,,2015-05-14T03:04:56,true,2,,107,,RUE,DE CRIMEE,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129861,00017,03912986100017,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,,38,,RUE,FESSART,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129879,00019,03912987900019,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,,26,,RUE,DU PLATEAU,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129887,00012,03912988700012,O,1995-12-25,02,2019,,2021-10-27T08:02:05,true,2,,50,,RUE,DE LA FONTAINE AU ROI,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129911,00010,03912991100010,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,47 55,47,,RUE,BELLIARD,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129929,00012,03912992900012,O,1995-12-25,NN,,,2017-06-06T10:11:48,true,2,,,,PL,JEAN MILLIER,92400,COURBEVOIE,,,92026,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039129952,00014,03912995200014,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,P PAR,5,,QUAI,DE BOURBON,75004,PARIS 4,,,75104,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129960,00017,03912996000017,O,1995-12-25,01,2018,,2021-04-05T08:36:20,false,3,ARIS REP PAR SA CABI,77,,RUE,DE ROME,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2010-01-01,F,,,,,81.10Z,NAFRev2,O
039129960,00025,03912996000025,O,2010-01-01,,,,2021-04-05T08:36:20,true,1,,7,,RUE,DU POT DE FER,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2010-01-01,A,,,,,81.10Z,NAFRev2,O
039129978,00019,03912997800019,O,1995-12-25,NN,,,2008-01-04T18:00:16,true,2,REP PAR SA CABINET C,77,,RUE,DE ROME,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039129986,00012,03912998600012,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,,8,,RUE,BERTHOLLET,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039129994,00016,03912999400016,O,1995-12-25,NN,,,2019-06-24T13:05:38,true,3,,19,,RUE,LINNE,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2017-11-30,A,,,,,81.10Z,NAFRev2,N
039130034,00018,03913003400018,O,1995-12-25,NN,,,2008-01-04T18:00:16,true,2,,126,,AV,DE CLICHY,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039130059,00015,03913005900015,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,3,,89,,RUE,DE RENNES,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039130067,00018,03913006700018,O,1997-12-25,NN,,,2018-09-29T12:01:02,true,3,,21,,RUE,DE LA COMETE,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2017-12-31,A,,,,,81.10Z,NAFRev2,N
039130075,00011,03913007500011,O,1997-12-25,NN,,,2008-04-26T08:07:40,true,3,,2,,RUE,DE CLICHY,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039130083,00015,03913008300015,O,1995-12-25,NN,,,2015-05-14T03:04:56,true,5,,115,,RUE,DU FBG DU TEMPLE,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,2013-08-01,A,,,,,68.20B,NAFRev2,N
039130109,00018,03913010900018,O,1995-12-25,NN,,,2012-05-05T00:10:56,true,3,,21,,RUE,VASCO DE GAMA,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2010-12-31,A,,,,,81.10Z,NAFRev2,N
039130117,00011,03913011700011,O,1995-12-25,,,,2008-01-04T18:00:16,true,2,RIS REP PAR,2,,RUE,PARROT,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039130125,00014,03913012500014,O,1995-12-25,NN,,,2015-05-14T03:04:56,true,2,,69,,AV,DES GOBELINS,75013,PARIS 13,,,75113,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039130133,00018,03913013300018,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,P PAR SARL LE MANOIR,8,,AV,DU CHATEAU DU LOIR,92400,COURBEVOIE,,,92026,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039130141,00011,03913014100011,O,1995-12-25,NN,,,2016-04-26T01:05:42,true,3,RIS REP PAR,10,,RUE,BAILLET,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,2014-11-30,A,,,,,81.10Z,NAFRev2,N
039130166,00018,03913016600018,O,1995-12-25,NN,,,2019-06-24T13:05:38,true,3,,9,,RUE,MANDAR,75002,PARIS 2,,,75102,,,,,,,,,,,,,,,,,,,2018-06-30,A,,,,,81.10Z,NAFRev2,N
039130174,00012,03913017400012,O,1995-12-25,02,2019,,2021-10-27T08:02:05,true,2,,3,,RUE,CHARLES-V,75004,PARIS 4,,,75104,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039130182,00015,03913018200015,O,1995-12-25,NN,,,2009-06-27T03:09:29,true,3,,21,,RUE,PAVEE,75004,PARIS 4,,,75104,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039130190,00018,03913019000018,O,1995-12-25,00,2018,,2021-04-09T16:29:36,true,4,,6,,RUE,VAVIN,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2016-07-18,A,,,,,81.10Z,NAFRev2,O
039130208,00018,03913020800018,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,3,,13,,RUE,DE LA COMETE,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039130216,00011,03913021600011,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,,11,,RUE,DE LA COMETE,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039130224,00015,03913022400015,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,ARIS REP PAR,52,,RUE,DE LONDRES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039130232,00018,03913023200018,O,1997-12-25,,,,2008-01-04T18:00:16,true,2,,11,,RUE,AMELIE,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039130257,00015,03913025700015,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,,31,,RUE,BUISSON ST LOUIS,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039130265,00018,03913026500018,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,P PAR,127,,RUE,FERAY,91100,CORBEIL-ESSONNES,,,91174,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039130273,00012,03913027300012,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,,27,,RUE,VAUGELAS,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039130281,00015,03913028100015,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,,37,,RUE,DU DOCTEUR ROUX,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039130299,00017,03913029900017,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,,366,T,RUE,DE VAUGIRARD,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039130315,00011,03913031500011,O,1995-12-25,NN,,,2018-09-29T12:01:02,true,3,,178,,AV,DE VERSAILLES,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2017-07-31,A,,,,,81.10Z,NAFRev2,N
039130323,00015,03913032300015,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,,50,,RUE,DU GENERAL DELESTRAINT,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039130331,00018,03913033100018,O,1995-12-25,01,2019,,2021-10-27T08:02:05,true,2,,2,,BD,EMILE AUGIER,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039130349,00010,03913034900010,O,1995-12-25,,,,2008-01-04T18:00:16,true,2,RIS REP PAR,24,,RUE,TITON,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039130364,00019,03913036400019,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,2,RIS REP MR LATY MICH,9,,RUE,DE L EGLISE,92600,ASNIERES-SUR-SEINE,,,92004,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039130372,00012,03913037200012,O,1995-12-25,NN,,,2008-01-04T18:00:16,true,3,RIS REP PAR,24,,RUE,TITON,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039130380,00015,03913038000015,O,1995-12-25,NN,,,2008-04-26T08:07:40,true,3,75011 PARIS REP PAR,24,,RUE,TITON,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039130398,00017,03913039800017,O,1995-12-25,,,,2008-01-04T18:00:16,true,2,75011 PARIS REP PAR,24,,RUE,TITON,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039130414,00012,03913041400012,O,,,,,,true,1,,95,,RUE,DU CHEMIN VERT,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
